Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-05 23:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.25,29.0,15.83,4.24,40,15.0,17.75,24.5,28.25,42.0,24.25,6.64
2014-03-05 23:48:37 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.25,30.0,16.08,4.15,40,15.0,20.75,24.5,28.5,41.0,24.6,6.07
2014-03-06 00:48:44 +0100,40,10.0,10.0,10.0,10.0,17.0,10.25,1.23,40,12.0,13.0,14.0,20.0,26.0,16.02,3.76,40,15.0,16.0,22.0,24.0,32.0,20.68,4.82
2014-03-06 01:32:03 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,13.0,16.5,29.0,14.93,3.54,40,15.0,15.75,18.0,24.0,73.01,22.38,12.7
2014-03-06 01:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,16.75,27.0,15.03,3.51,40,15.0,16.0,20.0,25.0,33.0,21.13,4.99
2014-03-06 02:18:35 +0100,40,8.0,10.0,10.0,10.0,19.0,10.2,1.5,40,12.0,13.0,13.0,16.75,30.0,15.15,3.68,40,15.0,17.0,24.0,26.0,45.0,23.25,6.53
2014-03-06 02:48:49 +0100,40,4.0,10.0,10.0,10.0,57.01,12.13,9.17,40,12.0,13.0,13.5,20.0,23.0,16.03,3.59,40,15.0,16.0,22.0,25.0,34.0,21.43,5.46
2014-03-06 03:18:41 +0100,40,1.0,10.0,10.0,10.0,17.0,10.15,1.57,40,12.0,13.0,13.0,19.25,26.0,15.6,3.72,40,15.0,15.0,18.5,24.0,31.0,20.05,4.87
2014-03-06 03:48:34 +0100,40,1.0,10.0,10.0,10.0,11.0,9.58,1.46,40,12.0,13.0,13.0,19.0,26.0,15.18,3.53,40,15.0,15.0,16.0,23.0,34.0,19.0,5.03
2014-03-06 04:18:48 +0100,40,10.0,10.0,10.0,10.0,17.0,10.38,1.63,40,13.0,13.0,13.5,19.0,23.0,15.63,3.41,40,15.0,16.0,22.0,24.0,32.0,20.98,4.47
2014-03-06 04:48:45 +0100,40,1.0,10.0,10.0,10.0,17.0,9.9,1.25,40,12.0,13.0,13.0,15.5,29.0,14.95,3.93,40,15.0,17.0,23.0,25.0,38.0,22.3,5.68
2014-03-06 05:18:44 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.53,40,12.0,13.0,13.0,19.0,20.0,15.05,3.16,40,15.0,15.0,18.5,23.0,37.0,19.48,4.91
2014-03-06 05:48:38 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.51,40,12.0,13.0,13.0,19.25,27.0,15.7,4.05,40,15.0,15.0,20.0,24.0,34.0,20.85,5.67
2014-03-06 06:18:35 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,15.38,3.6,40,15.0,16.0,21.5,24.0,32.0,20.88,4.87
2014-03-06 06:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.0,23.0,15.25,3.04,40,15.0,16.75,23.0,26.0,36.0,22.7,5.45
2014-03-06 07:18:46 +0100,40,1.0,10.0,10.0,10.0,17.0,10.0,1.15,40,12.0,13.0,13.0,14.5,32.0,14.9,3.81,40,15.0,21.75,25.0,30.25,33.0,24.85,5.42
2014-03-06 07:48:47 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.0,26.0,16.2,3.94,40,15.0,15.0,17.5,23.25,37.0,20.23,6.19
2014-03-06 09:35:05 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.5,19.25,26.0,16.23,4.12,40,15.0,22.0,25.0,26.5,34.0,24.2,5.21
2014-03-06 09:48:42 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,29.0,15.93,4.66,40,15.0,15.75,19.5,24.0,30.0,20.0,4.79
2014-03-06 10:18:37 +0100,40,10.0,10.0,10.0,10.0,18.0,10.4,1.84,40,12.0,13.0,14.0,19.0,28.0,15.95,4.06,40,15.0,16.0,18.0,23.25,34.0,19.9,5.12
2014-03-06 10:48:35 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,28.0,15.6,3.94,40,15.0,16.0,23.5,25.25,39.0,22.03,5.85
2014-03-06 11:17:26 +0100,40,10.0,10.0,10.0,10.0,18.0,10.5,1.74,40,12.0,13.0,13.0,16.25,24.0,14.78,2.89,40,15.0,17.0,23.0,26.0,43.0,22.63,6.19
2014-03-06 11:28:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,19.25,30.0,16.05,4.24,40,15.0,20.0,24.0,26.0,94.01,26.75,15.47
2014-03-06 11:48:53 +0100,40,9.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,32.0,16.63,5.35,40,15.0,15.75,18.0,23.5,33.0,20.23,5.51
2014-03-06 12:18:38 +0100,40,2.0,10.0,10.0,10.0,10.0,9.78,0.34,40,13.0,13.0,14.0,19.25,31.0,16.23,4.65,40,15.0,21.0,25.0,26.0,42.0,23.93,5.4
2014-03-06 12:48:37 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,29.0,15.9,4.19,40,15.0,17.0,23.5,25.25,41.0,22.65,6.04
2014-03-06 13:18:50 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,13.0,19.0,27.0,15.48,3.79,40,15.0,16.0,23.0,25.0,36.0,21.8,6.01
2014-03-06 13:48:48 +0100,40,10.0,10.0,10.0,10.0,20.0,10.3,1.67,40,13.0,13.75,14.0,22.0,31.0,17.73,5.28,40,15.0,16.0,21.5,25.0,36.0,21.58,5.38
2014-03-06 14:18:47 +0100,40,1.0,10.0,10.0,10.0,11.0,9.73,0.57,40,13.0,13.0,14.0,20.0,28.0,16.2,4.11,40,15.0,16.0,22.5,25.25,40.0,21.7,5.5
2014-03-06 14:48:44 +0100,40,10.0,10.0,10.0,10.0,12.0,10.15,0.7,40,12.0,13.0,15.0,21.0,37.0,17.35,5.06,40,15.0,22.5,26.0,28.0,34.0,25.03,5.14
2014-03-06 15:18:36 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,13.0,13.0,14.0,16.0,29.0,15.53,3.75,40,15.0,19.0,23.0,25.25,36.0,22.9,5.37
2014-03-06 15:48:41 +0100,40,10.0,10.0,10.0,10.0,18.0,10.2,1.36,40,13.0,13.0,14.0,21.25,32.0,17.4,5.79,40,15.0,16.0,18.5,26.0,37.0,21.53,6.63
2014-03-06 16:18:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,23.0,15.95,3.47,40,15.0,16.0,24.0,26.0,39.0,22.7,6.96
2014-03-06 16:50:37 +0100,40,10.0,10.0,10.0,10.0,20.0,10.28,1.66,40,12.0,13.0,16.5,23.0,30.0,18.35,5.6,40,15.0,16.0,22.0,24.25,36.0,21.2,4.82
2014-03-06 17:18:43 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,13.0,13.0,13.5,19.25,28.0,15.83,3.89,40,15.0,20.25,24.0,25.0,35.0,23.2,5.62
2014-03-06 17:48:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,30.0,16.65,4.98,40,15.0,22.75,25.0,26.0,36.0,23.78,4.89
2014-03-06 18:18:49 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.53,40,13.0,13.0,16.0,20.0,78.0,19.73,12.95,40,15.0,17.0,24.5,29.0,42.0,24.35,7.51
2014-03-06 18:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,14.0,16.75,28.0,15.65,4.03,40,15.0,17.75,21.5,26.25,42.01,22.88,6.37
2014-03-06 19:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.18,0.64,40,13.0,13.0,14.0,19.25,35.0,16.75,5.28,40,15.0,19.25,25.0,29.5,46.01,26.05,9.1
2014-03-06 19:48:50 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.0,29.0,16.38,4.22,40,15.0,16.0,23.0,25.25,35.0,22.08,5.96
2014-03-06 20:18:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,31.0,16.3,4.36,40,15.0,20.5,24.0,26.0,33.0,23.33,5.02
2014-03-06 20:48:43 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,29.0,15.65,4.19,40,15.0,16.0,22.0,24.25,35.0,21.03,5.19
2014-03-06 21:18:40 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.5,19.0,29.0,15.5,3.96,40,15.0,15.0,21.0,24.25,44.01,21.13,6.76
2014-03-06 21:48:52 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.0,29.0,16.48,4.51,40,15.0,16.75,22.0,25.0,37.0,21.65,5.62
2014-03-06 22:18:42 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,12.0,13.0,13.0,20.0,26.0,15.85,4.07,40,15.0,15.0,17.0,24.0,35.0,20.45,6.11
2014-03-06 22:48:33 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,17.0,26.0,15.43,4.15,40,15.0,16.0,23.5,26.0,37.0,22.13,5.52
2014-03-06 23:18:49 +0100,40,8.0,10.0,10.0,10.0,18.0,10.15,1.34,40,12.0,13.0,13.0,19.25,27.0,15.68,3.88,40,15.0,21.0,25.0,27.0,82.01,26.03,11.25
2014-03-06 23:48:40 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,20.0,23.0,184.02,26.53,35.92,40,15.0,15.0,22.0,24.0,29.0,20.35,4.38
2014-03-07 00:48:43 +0100,40,2.0,10.0,10.0,10.0,11.0,9.75,0.59,40,12.0,13.0,14.0,19.0,23.0,15.53,3.22,40,15.0,16.0,18.0,24.0,29.0,19.9,4.73
2014-03-07 01:32:22 +0100,40,7.0,10.0,10.0,10.0,11.0,9.95,0.46,40,12.0,13.0,13.0,20.0,83.01,19.3,14.53,40,15.0,15.0,17.5,23.0,39.0,20.13,5.84
2014-03-07 01:48:55 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,13.5,14.5,26.0,14.75,3.11,40,15.0,15.0,18.0,22.0,27.0,18.83,3.9
2014-03-07 02:18:52 +0100,40,1.0,10.0,10.0,10.0,16.0,9.98,1.08,40,12.0,13.0,13.0,19.25,30.0,15.8,4.43,40,15.0,16.0,22.0,24.25,33.0,21.53,5.37
2014-03-07 02:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,16.75,26.0,15.55,4.03,40,15.0,16.0,19.0,22.0,34.0,19.58,4.14
2014-03-07 03:18:50 +0100,40,2.0,10.0,10.0,10.0,11.0,9.75,0.59,40,13.0,13.0,13.5,20.0,21.0,15.65,3.29,40,15.0,15.75,21.0,24.0,34.0,20.48,4.92
2014-03-07 03:48:47 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.14,40,12.0,13.0,14.0,19.25,29.0,15.8,4.02,40,15.0,21.0,25.0,26.25,41.0,24.43,5.44
2014-03-07 04:18:50 +0100,40,2.0,10.0,10.0,10.0,17.0,10.08,1.19,40,13.0,13.0,14.0,20.0,29.0,15.85,3.97,40,15.0,16.0,23.0,25.0,30.0,21.28,4.99
2014-03-07 04:48:39 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,12.0,13.0,13.0,17.5,21.0,15.03,2.96,40,15.0,17.0,23.0,25.0,43.0,22.18,5.83
2014-03-07 05:18:51 +0100,40,2.0,10.0,10.0,10.0,11.0,9.78,0.61,40,12.0,13.0,13.0,19.0,31.0,15.65,4.24,40,15.0,15.0,19.0,23.25,31.0,20.08,4.82
2014-03-07 05:48:46 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.0,19.25,27.0,15.48,3.69,40,15.0,20.5,24.5,28.25,38.0,24.48,6.13
2014-03-07 06:18:40 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,16.75,31.0,15.6,4.59,40,15.0,15.0,16.0,23.0,32.0,19.48,4.95
2014-03-07 06:48:51 +0100,40,10.0,10.0,10.0,10.0,18.0,10.4,1.84,40,13.0,13.0,13.0,19.0,24.0,15.68,3.56,40,15.0,16.0,21.0,27.0,40.0,22.33,6.79
2014-03-07 07:18:44 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,14.0,19.0,29.0,15.9,4.2,40,15.0,16.0,23.0,27.0,39.0,22.88,6.98
2014-03-07 07:48:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,21.0,15.18,3.05,40,15.0,19.75,25.0,25.25,36.0,23.73,5.54
2014-03-07 08:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,20.0,26.0,15.6,3.68,40,15.0,16.75,24.0,27.0,35.0,23.1,5.73
2014-03-07 08:48:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,26.0,16.18,3.96,40,15.0,15.75,24.0,26.25,44.01,23.45,7.87
2014-03-07 09:18:41 +0100,40,8.0,10.0,10.0,10.0,18.0,10.23,1.36,40,13.0,13.0,15.0,20.0,34.0,16.75,4.73,40,15.0,16.0,19.0,25.0,37.0,21.03,5.82
2014-03-07 09:48:38 +0100,40,8.0,10.0,10.0,10.0,17.0,10.13,1.2,40,13.0,13.0,14.0,19.0,32.0,16.15,4.45,40,15.0,16.0,26.0,31.0,46.01,25.35,9.09
2014-03-07 10:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,14.0,20.0,31.0,16.4,4.41,40,15.0,19.0,23.0,26.0,38.0,23.0,5.41
2014-03-07 10:48:48 +0100,40,2.0,10.0,10.0,10.0,17.0,10.03,1.16,40,13.0,13.0,14.0,20.0,32.0,16.18,4.59,40,16.0,25.0,27.0,32.0,39.0,28.63,4.21
2014-03-07 11:18:38 +0100,40,4.0,10.0,10.0,10.0,22.0,10.13,2.01,40,13.0,13.0,13.0,16.75,30.0,15.63,4.41,40,15.0,16.0,24.0,27.0,41.0,23.15,6.74
2014-03-07 12:04:11 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,13.0,17.5,30.0,15.5,4.21,40,15.0,23.0,24.5,26.0,43.0,25.15,5.83
2014-03-07 12:18:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,30.0,16.05,4.2,40,15.0,17.5,24.0,25.0,37.0,23.18,5.91
2014-03-07 12:48:36 +0100,40,1.0,10.0,10.0,10.0,11.0,9.78,0.48,40,12.0,13.0,15.5,21.5,30.0,17.73,5.1,40,15.0,21.75,25.0,26.5,35.0,25.03,4.49
2014-03-07 13:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,13.0,13.0,14.0,16.75,31.0,15.4,3.77,40,15.0,16.0,22.0,25.0,34.0,21.35,5.17
2014-03-07 13:48:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,16.0,25.0,15.6,3.84,40,15.0,19.25,25.0,27.0,36.0,24.2,5.83
2014-03-07 14:18:44 +0100,40,10.0,10.0,10.0,10.0,18.0,10.43,1.74,40,13.0,13.0,13.0,19.0,27.0,15.75,3.92,40,15.0,17.0,23.0,27.0,34.0,22.6,5.99
2014-03-07 14:54:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.5,20.0,35.0,16.93,4.98,40,15.0,16.0,23.0,25.25,38.0,22.58,5.84
2014-03-07 15:23:03 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.5,42.0,17.48,6.87,40,15.0,22.75,25.0,26.25,35.0,24.8,4.78
2014-03-07 15:40:39 +0100,40,2.0,10.0,10.0,10.0,11.0,9.8,0.63,40,13.0,13.0,13.0,18.5,33.0,16.23,5.21,40,15.0,17.0,24.5,26.25,98.01,26.0,16.17,0.8,16.4063
2014-03-07 15:48:56 +0100,40,10.0,10.0,10.0,10.0,19.0,10.28,1.52,40,12.0,13.0,13.0,15.0,28.0,15.13,3.74,40,15.0,16.75,23.5,25.0,35.0,21.53,5.26,0.8,13.4328
2014-03-07 16:03:59 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.39,40,13.0,13.0,14.0,21.0,27.0,16.93,4.63,40,15.0,16.0,22.0,26.0,35.0,22.2,5.94,1.0,17.69,3046.0
2014-03-07 16:18:50 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.0,28.0,16.53,4.19,40,15.0,16.75,23.0,25.0,34.0,22.48,5.38,1.0,19.23,3001.0
2014-03-07 16:48:55 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,27.0,15.48,3.61,40,15.0,22.0,24.0,25.0,34.0,23.58,4.05,0.8,28.13,3038.0
2014-03-07 17:18:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,34.0,16.35,5.01,40,15.0,18.0,23.0,26.0,33.0,22.73,4.83,1.0,17.69,3035.0
2014-03-07 17:48:59 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,13.0,13.0,14.0,20.0,24.0,16.1,3.53,40,15.0,23.75,26.0,29.0,38.0,25.83,5.11,1.4,24.62,2993.0
2014-03-07 18:19:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,17.0,21.25,31.0,17.83,4.83,40,15.0,21.75,24.0,28.5,38.0,25.18,5.68,1.2,32.31,3034.0
2014-03-07 18:48:53 +0100,40,8.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,14.0,22.0,23.0,40.0,20.83,6.71,40,15.0,17.75,24.0,27.0,38.0,23.33,6.13,1.2,30.0,2987.0
2014-03-07 19:18:52 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.22,40,13.0,13.0,14.0,20.0,29.0,17.0,4.82,40,15.0,22.75,25.0,33.25,76.01,30.15,14.63,3.6,23.08,3031.0
2014-03-07 19:48:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,14.0,19.0,33.0,15.65,4.06,40,15.0,22.75,25.0,27.25,38.0,24.88,5.2,1.2,43.85,3080.0
2014-03-07 20:19:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,29.0,16.18,4.21,40,15.0,19.75,24.0,25.0,34.0,23.18,5.22,2.0,22.31,3030.0
2014-03-07 20:48:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.0,26.0,16.0,4.22,40,15.0,16.0,23.0,25.25,35.0,22.28,5.94,1.0,18.94,3025.0
2014-03-07 21:18:53 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,18.25,31.0,15.3,4.13,40,15.0,16.0,22.0,26.25,41.0,22.3,6.74,1.0,14.62,3065.0
2014-03-07 21:49:06 +0100,40,1.0,10.0,10.0,10.0,11.0,9.78,0.62,40,12.0,13.0,13.0,17.5,31.0,15.25,3.81,40,15.0,21.75,25.0,27.25,49.01,25.38,7.49,0.8,23.08,3064.0
2014-03-07 22:19:02 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,10.0,13.0,13.0,19.0,26.0,15.05,3.44,40,15.0,21.0,23.0,24.25,32.0,22.35,3.74,2.6,30.0,3063.0
2014-03-07 22:49:01 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,15.5,23.0,32.0,18.53,5.93,40,15.0,16.0,23.0,25.0,34.0,21.9,4.83,1.0,19.23,3017.0
2014-03-07 23:18:49 +0100,40,8.0,10.0,10.0,10.0,18.0,10.18,1.35,40,12.0,13.0,13.5,19.0,24.0,15.6,3.57,40,15.0,20.75,24.0,25.0,39.0,23.63,5.33,0.6,10.94,3058.0
2014-03-07 23:49:13 +0100,40,1.0,10.0,10.0,10.0,17.0,9.98,1.21,40,12.0,13.0,13.0,19.0,27.0,15.75,4.04,40,15.0,16.0,22.0,24.25,37.0,21.38,5.55,1.2,10.77,3013.0
2014-03-08 00:49:08 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.51,40,12.0,13.0,14.5,20.0,29.0,17.0,4.69,40,15.0,15.75,21.5,25.0,35.0,21.43,5.97,1.4,7.69,3013.0
2014-03-08 01:32:16 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,12.0,13.0,13.5,16.75,27.0,15.48,3.76,40,15.0,16.0,22.0,26.0,35.0,22.33,6.2,1.4,0.76,3005.0
2014-03-08 01:49:01 +0100,40,10.0,10.0,10.0,10.0,17.0,10.38,1.53,40,13.0,13.0,13.5,19.0,30.0,15.73,3.86,40,15.0,16.0,21.0,24.0,34.0,20.78,4.97,1.4,15.63,3039.0
2014-03-08 02:19:01 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,16.25,27.0,15.48,4.15,40,15.0,15.0,18.0,23.0,35.0,19.83,5.53,1.2,16.15,2988.0
2014-03-08 02:48:56 +0100,40,7.0,10.0,10.0,10.0,16.0,10.13,1.06,40,12.0,13.0,13.0,15.25,31.0,15.43,4.79,40,15.0,15.75,21.5,24.0,34.0,20.7,5.29,1.2,5.38,3036.0
2014-03-08 03:18:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,10.0,13.0,13.0,18.25,26.0,15.0,3.36,40,15.0,16.0,22.0,25.0,41.0,21.8,5.87,1.2,1.54,3009.0
2014-03-08 03:49:07 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,20.0,26.0,15.75,3.89,40,15.0,16.0,21.0,25.0,40.0,21.05,5.87,1.2,2.34,3030.0
2014-03-08 04:18:59 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.0,19.25,22.0,15.25,3.34,40,15.0,17.5,23.0,25.0,35.0,22.65,5.83,1.2,17.97,2995.0
2014-03-08 04:49:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,34.0,16.13,4.68,40,15.0,16.0,18.0,24.0,31.0,20.05,4.78,1.0,13.85,2996.0
2014-03-08 05:19:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,21.0,15.53,3.18,40,15.0,15.0,19.0,24.0,31.0,20.15,4.83,1.2,0.77,2985.0
2014-03-08 05:49:13 +0100,40,10.0,10.0,10.0,10.0,12.0,10.08,0.62,40,10.0,13.0,13.0,19.0,30.0,15.63,4.61,40,15.0,15.0,20.0,23.25,34.0,20.28,5.29,1.2,1.54,2979.0
2014-03-08 06:19:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,24.0,16.13,3.68,40,15.0,15.75,20.5,24.25,32.0,20.65,5.15,1.2,0.78,3035.0
2014-03-08 06:49:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,17.5,38.0,16.3,5.65,40,15.0,21.0,24.0,26.0,45.01,23.93,5.87,1.4,3.85,2984.0
2014-03-08 07:18:57 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,19.0,30.0,15.98,4.31,40,15.0,16.0,19.5,24.0,37.0,20.93,5.8,1.2,6.15,3039.0
2014-03-08 07:48:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,26.0,15.25,3.42,40,15.0,16.0,23.0,25.0,33.0,21.15,5.08,1.4,7.03,2999.0
2014-03-08 08:18:49 +0100,40,10.0,10.0,10.0,10.0,17.0,10.43,1.63,40,12.0,13.0,14.0,19.0,27.0,15.58,3.9,40,15.0,22.0,25.0,28.25,33.0,24.75,4.96,1.0,5.38,3047.0
2014-03-08 08:49:06 +0100,40,8.0,10.0,10.0,10.0,19.0,10.2,1.5,40,12.0,13.0,14.0,19.0,23.0,15.53,3.26,40,15.0,16.0,21.0,23.0,33.0,20.28,4.54,1.6,24.22,3047.0
2014-03-08 09:19:02 +0100,40,2.0,10.0,10.0,10.0,10.0,9.73,0.56,40,10.0,13.0,14.0,20.0,34.0,16.65,5.47,40,15.0,15.75,21.5,24.25,42.0,21.25,6.45,1.4,25.38,3003.0
2014-03-08 09:49:05 +0100,40,2.0,10.0,10.0,10.0,11.0,9.8,0.63,40,12.0,13.0,13.0,20.0,23.0,15.65,3.48,40,15.0,16.0,21.5,24.0,35.0,20.35,4.83,1.2,17.97,3001.0
2014-03-08 10:18:58 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.25,26.0,15.38,4.24,40,15.0,21.75,25.0,26.0,34.0,24.0,4.77,2.6,16.92,3046.0
2014-03-08 10:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,13.0,18.25,36.0,16.5,5.88,40,15.0,18.0,24.0,25.0,40.0,22.78,5.8,1.4,16.15,3000.0
2014-03-08 11:18:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,15.0,22.0,31.0,17.4,4.92,40,15.0,20.25,24.0,26.0,41.01,23.68,5.73,1.4,24.62,2998.0
2014-03-08 11:48:50 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,30.0,16.45,4.87,40,15.0,24.0,25.0,26.0,37.0,25.13,4.02,2.0,13.85,2997.0
2014-03-08 12:18:49 +0100,40,1.0,10.0,10.0,10.0,11.0,9.78,0.48,40,12.0,13.0,14.0,19.0,25.0,15.65,3.67,40,15.0,17.75,25.0,32.0,57.01,26.25,9.89,1.2,25.38,3042.0
2014-03-08 12:48:52 +0100,40,8.0,10.0,10.0,10.0,12.0,10.03,0.57,40,11.0,13.0,13.0,16.25,29.0,15.15,4.11,40,15.0,16.0,22.5,25.0,31.0,21.68,4.85,1.2,12.31,3042.0
2014-03-08 13:18:55 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,13.5,19.0,33.0,16.2,5.03,40,15.0,20.75,24.0,25.0,35.0,23.3,5.07,1.2,26.92,2997.0
