Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-05 23:18:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,14.0,18.5,23.0,29.0,18.38,4.46,40,15.0,16.0,18.5,25.25,36.0,21.33,6.42
2014-03-05 23:48:35 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,16.5,25.0,15.15,3.39,40,15.0,16.0,18.0,24.0,33.0,20.27,5.64
2014-03-06 00:48:42 +0100,40,8.0,10.0,10.0,10.0,19.0,10.2,1.5,40,12.0,13.0,13.0,15.0,31.0,15.28,4.37,40,15.0,17.5,23.0,25.0,36.0,22.7,5.53
2014-03-06 01:32:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,19.25,23.0,15.65,3.38,40,15.0,16.75,22.0,24.25,34.0,21.43,5.1
2014-03-06 01:48:39 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,29.0,15.45,4.1,40,15.0,17.75,23.0,26.0,34.0,22.33,5.11
2014-03-06 02:18:32 +0100,40,8.0,10.0,10.0,10.0,17.0,10.13,1.2,40,12.0,13.0,14.0,20.5,30.0,17.3,5.11,40,15.0,18.75,23.5,25.25,36.0,22.88,5.37
2014-03-06 02:48:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,26.0,15.63,3.98,40,15.0,16.0,21.5,25.0,38.0,21.65,5.93
2014-03-06 03:18:38 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,13.0,15.0,30.0,15.1,4.27,40,15.0,16.0,19.0,23.25,35.0,20.2,5.09
2014-03-06 03:48:32 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,13.0,16.25,22.0,14.73,3.1,40,15.0,16.0,18.5,26.0,40.0,21.75,7.03
2014-03-06 04:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.0,26.0,15.38,3.72,40,15.0,15.0,18.0,23.0,40.0,19.93,5.66
2014-03-06 04:48:42 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,18.25,32.0,15.4,3.97,40,15.0,16.0,19.0,24.0,32.0,19.73,4.52
2014-03-06 05:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.0,31.0,15.8,4.76,40,15.0,15.0,17.5,24.0,31.0,19.73,4.9
2014-03-06 05:48:36 +0100,40,7.0,10.0,10.0,10.0,17.0,10.13,1.19,40,12.0,13.0,13.0,18.25,20.0,14.93,2.93,40,15.0,15.0,18.5,24.25,38.0,20.98,6.54
2014-03-06 06:18:32 +0100,40,8.0,10.0,10.0,10.0,19.0,10.25,1.51,40,10.0,13.0,13.0,14.25,29.0,14.43,3.41,40,15.0,16.0,18.0,25.0,37.0,20.63,6.06
2014-03-06 06:48:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,85.01,18.5,14.12,40,15.0,15.0,21.5,25.0,30.0,20.63,5.1
2014-03-06 07:18:43 +0100,40,10.0,10.0,10.0,10.0,19.0,10.28,1.52,40,12.0,13.0,14.0,19.0,26.0,15.4,3.49,40,15.0,19.0,23.5,25.25,33.0,22.7,4.64
2014-03-06 07:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,17.0,22.25,31.0,17.88,5.11,40,15.0,20.75,24.0,25.0,37.0,23.18,5.37
2014-03-06 09:35:02 +0100,40,2.0,10.0,10.0,10.0,11.0,9.8,0.63,40,13.0,13.0,14.0,19.25,41.0,17.15,6.03,40,15.0,16.75,23.0,25.0,33.0,22.03,4.71
2014-03-06 09:48:39 +0100,40,2.0,10.0,10.0,10.0,18.0,10.03,1.31,40,12.0,13.0,13.0,16.75,27.0,15.5,4.03,40,15.0,21.75,25.0,26.25,36.0,24.25,5.24
2014-03-06 10:18:34 +0100,40,7.0,10.0,10.0,10.0,17.0,10.2,1.21,40,12.0,13.0,14.0,20.0,30.0,16.83,5.36,40,16.0,23.0,25.0,26.5,34.0,25.15,4.44
2014-03-06 10:48:33 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,28.0,15.75,3.78,40,15.0,17.75,24.0,26.0,39.0,23.6,6.42
2014-03-06 11:13:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.0,33.0,16.83,5.31,40,15.0,17.75,23.5,25.0,45.01,23.08,6.25
2014-03-06 11:28:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,17.5,31.0,15.78,4.31,40,15.0,17.75,25.0,27.25,37.0,24.28,6.8
2014-03-06 11:48:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,16.0,26.0,15.18,3.54,40,15.0,20.75,24.0,27.0,40.0,24.38,6.06
2014-03-06 12:18:35 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,13.0,13.0,13.0,20.0,31.0,16.15,5.05,40,15.0,18.0,22.0,26.0,38.0,23.25,6.29
2014-03-06 12:48:34 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.32,40,13.0,13.0,13.0,17.0,28.0,15.63,4.44,40,15.0,16.0,21.0,24.0,34.0,20.83,5.18
2014-03-06 13:18:47 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,10.0,13.0,13.0,19.25,32.0,16.28,5.07,40,15.0,17.75,23.5,25.0,41.0,22.38,5.29
2014-03-06 13:48:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,11.0,13.0,14.0,22.25,34.0,17.93,5.97,40,15.0,17.75,24.0,26.0,47.0,23.4,6.35
2014-03-06 14:18:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,13.0,13.0,14.5,21.0,30.0,17.18,4.72,40,16.0,16.75,22.0,26.0,34.0,21.65,4.95
2014-03-06 14:48:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,20.0,35.0,16.13,5.05,40,15.0,16.0,21.5,25.0,29.0,21.0,4.63
2014-03-06 15:18:33 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,19.25,32.0,16.58,5.45,40,15.0,15.75,17.5,23.0,36.0,19.88,5.63
2014-03-06 15:48:38 +0100,40,10.0,10.0,10.0,10.0,20.0,10.5,2.26,40,12.0,13.0,13.5,19.0,29.0,16.18,4.77,40,15.0,15.0,21.5,25.0,40.0,21.4,6.38
2014-03-06 16:18:38 +0100,40,7.0,10.0,10.0,10.0,18.0,10.18,1.35,40,13.0,13.0,14.0,20.0,27.0,16.18,4.46,40,15.0,20.75,24.0,25.25,38.0,23.58,5.07
2014-03-06 16:50:34 +0100,40,10.0,10.0,10.0,10.0,18.0,10.38,1.73,40,12.0,13.0,14.0,20.0,26.0,16.5,4.47,40,15.0,16.0,22.0,25.0,40.0,21.6,5.72
2014-03-06 17:18:41 +0100,40,2.0,10.0,10.0,10.0,18.0,10.0,1.36,40,12.0,13.75,17.5,22.25,37.0,18.9,6.34,40,15.0,23.75,26.0,29.25,36.0,26.15,4.72
2014-03-06 17:48:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,16.25,38.0,16.1,5.59,40,15.0,16.75,22.5,26.0,38.0,22.55,5.96
2014-03-06 18:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,19.0,23.0,15.53,3.19,40,15.0,22.0,25.0,27.0,38.0,23.9,5.24
2014-03-06 18:48:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,17.0,32.0,15.63,4.31,40,15.0,16.0,19.5,25.0,32.0,20.98,5.09
2014-03-06 19:18:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,21.0,24.0,37.0,19.6,5.87,40,15.0,22.75,25.0,30.25,45.0,26.05,6.37
2014-03-06 19:48:47 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.4,40,12.0,13.0,13.0,19.0,27.0,15.35,3.81,40,15.0,16.75,23.0,26.0,40.0,22.83,6.15
2014-03-06 20:18:43 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,15.25,32.0,15.25,4.23,40,15.0,16.0,23.0,25.0,36.0,22.2,5.17
2014-03-06 20:48:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,26.0,15.35,3.68,40,15.0,22.0,25.0,27.0,43.0,25.5,4.89
2014-03-06 21:18:37 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,11.0,13.0,13.0,16.5,32.0,15.13,4.14,40,15.0,22.0,25.0,29.5,44.0,25.43,6.78
2014-03-06 21:48:49 +0100,40,8.0,10.0,10.0,10.0,16.0,10.2,1.08,40,12.0,13.0,13.0,19.0,85.0,18.43,14.24,40,16.0,22.0,25.0,27.0,41.0,25.5,4.97
2014-03-06 22:18:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,25.0,16.55,4.12,40,15.0,22.0,24.0,26.0,37.0,24.58,5.29
2014-03-06 22:48:31 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,33.0,16.93,5.73,40,15.0,20.5,25.0,28.25,35.0,24.5,5.08
2014-03-06 23:18:46 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,28.0,15.75,3.79,40,15.0,22.75,24.0,25.0,37.0,23.4,4.83
2014-03-06 23:48:37 +0100,40,1.0,10.0,10.0,10.0,11.0,9.73,0.57,40,12.0,13.0,13.0,19.0,30.0,15.88,4.8,40,15.0,16.0,22.5,25.5,38.0,22.48,6.11
2014-03-07 00:48:41 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,15.25,31.0,15.23,4.06,40,15.0,15.0,19.0,24.0,35.0,20.75,6.11
2014-03-07 01:32:20 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,18.25,26.0,15.08,3.43,40,15.0,16.0,22.0,26.0,62.01,22.88,9.02
2014-03-07 01:48:52 +0100,40,10.0,10.0,10.0,10.0,12.0,10.08,0.62,40,12.0,13.0,13.0,16.25,31.0,15.13,3.94,40,15.0,15.0,18.5,23.25,35.0,20.1,5.39
2014-03-07 02:18:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,20.0,26.0,15.75,3.69,40,15.0,21.75,24.5,25.25,80.01,26.43,12.41
2014-03-07 02:48:40 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,12.0,13.0,13.0,19.0,27.0,15.5,3.73,40,15.0,16.0,21.0,25.0,35.0,21.13,5.44
2014-03-07 03:18:47 +0100,40,1.0,10.0,10.0,10.0,12.0,9.85,0.45,40,12.0,13.0,13.0,16.75,26.0,15.15,3.56,40,15.0,16.0,21.5,24.0,33.0,20.53,4.92
2014-03-07 03:48:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,19.0,26.0,15.4,3.35,40,15.0,16.0,18.0,25.0,37.0,20.93,6.0
2014-03-07 04:18:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,21.0,15.08,3.17,40,15.0,17.0,23.0,25.0,36.0,22.3,5.47
2014-03-07 04:48:36 +0100,40,8.0,10.0,10.0,10.0,17.0,10.25,1.22,40,12.0,13.0,13.0,18.25,21.0,15.05,3.18,40,15.0,15.0,19.0,25.25,35.0,20.8,6.11
2014-03-07 05:18:49 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,14.0,20.0,30.0,15.7,3.87,40,15.0,16.0,23.0,27.25,38.0,22.9,7.46
2014-03-07 05:48:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,30.0,15.83,4.34,40,15.0,15.0,20.5,23.25,37.0,20.88,5.93
2014-03-07 06:18:37 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.5,19.0,31.0,15.65,4.37,40,15.0,15.75,18.5,24.0,32.0,20.25,5.24
2014-03-07 06:48:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,16.0,27.0,15.4,4.22,40,15.0,16.0,22.0,24.0,32.0,20.9,4.52
2014-03-07 07:18:42 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,20.0,31.0,16.03,4.96,40,15.0,21.0,24.5,25.0,35.0,23.73,3.84
2014-03-07 07:48:38 +0100,40,10.0,10.0,10.0,10.0,20.0,10.5,2.07,40,13.0,13.0,14.0,20.0,31.0,16.43,4.76,40,15.0,20.5,24.0,28.0,35.0,23.9,5.96
2014-03-07 08:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,27.0,15.18,3.47,40,15.0,15.75,22.0,25.0,34.0,21.43,5.76
2014-03-07 08:48:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,13.0,18.25,32.0,15.63,4.65,40,15.0,23.0,25.0,26.0,36.0,24.55,4.51
2014-03-07 09:18:39 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,14.0,21.0,30.0,17.08,4.88,40,15.0,17.0,22.0,26.25,40.0,22.6,5.92
2014-03-07 09:48:35 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,17.0,30.0,15.53,4.05,40,15.0,16.0,23.0,28.25,35.0,22.9,6.81
2014-03-07 10:18:45 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.21,40,12.0,13.0,14.0,20.25,31.0,16.63,5.14,40,15.0,16.0,20.0,25.0,39.0,20.8,5.34
2014-03-07 10:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,18.25,32.0,16.13,4.79,40,15.0,22.0,25.0,26.0,43.01,24.08,6.05
2014-03-07 11:18:35 +0100,40,8.0,10.0,10.0,10.0,20.0,11.0,3.06,40,12.0,13.0,13.0,19.0,31.0,15.73,4.47,40,15.0,16.0,20.5,25.0,35.0,21.35,5.6
2014-03-07 12:04:08 +0100,40,7.0,10.0,10.0,10.0,12.0,10.0,0.55,40,12.0,13.0,13.0,15.25,31.0,15.05,3.72,40,15.0,16.0,23.5,27.0,33.0,22.33,5.52
2014-03-07 12:18:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,11.0,13.0,14.0,20.0,30.0,16.7,4.71,40,15.0,16.0,21.5,25.0,38.0,22.1,6.41
2014-03-07 12:48:33 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,14.5,20.0,36.0,17.35,5.97,40,15.0,16.0,22.5,24.25,36.0,21.45,5.37
2014-03-07 13:18:48 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,12.0,13.0,14.0,18.5,29.0,16.1,4.81,40,15.0,17.0,23.0,25.0,33.0,22.58,4.92
2014-03-07 13:48:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,16.0,31.0,15.58,4.53,40,15.0,16.0,22.0,25.25,42.01,22.08,6.34
2014-03-07 14:18:41 +0100,40,1.0,10.0,10.0,10.0,17.0,10.15,1.57,40,13.0,13.0,16.0,20.25,32.0,17.68,5.36,40,15.0,25.0,26.5,33.25,46.01,28.58,6.75
2014-03-07 14:54:48 +0100,40,10.0,10.0,10.0,10.0,20.0,11.25,3.38,40,12.0,13.0,13.0,17.5,30.0,15.4,3.91,40,15.0,16.0,21.0,24.25,37.0,21.05,5.17
2014-03-07 15:23:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,21.0,31.0,17.08,5.15,40,15.0,25.0,27.0,32.25,42.0,28.1,5.81
2014-03-07 15:40:36 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.0,32.0,16.13,4.18,40,16.0,24.0,25.0,29.0,35.0,26.13,4.31,1.2,33.0769
2014-03-07 15:48:53 +0100,40,2.0,10.0,10.0,10.0,11.0,9.9,0.43,40,13.0,13.0,14.0,19.25,38.0,16.43,5.4,40,15.0,18.75,24.0,26.25,36.0,23.85,5.6,1.2,21.2121
2014-03-07 16:03:57 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,11.0,13.0,14.5,23.0,31.0,18.38,6.18,40,15.0,18.0,25.0,26.0,41.01,23.85,6.34,1.2,19.23,3007.0
2014-03-07 16:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,32.0,15.95,4.52,40,15.0,16.0,22.0,25.0,34.0,21.65,5.41,1.0,21.09,3052.0
2014-03-07 16:48:52 +0100,40,9.0,10.0,10.0,10.0,19.0,10.25,1.51,40,13.0,13.0,14.0,18.25,31.0,15.93,4.37,40,15.0,16.0,22.5,25.0,37.0,22.18,5.6,1.2,23.85,3005.0
2014-03-07 17:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,15.0,31.0,15.15,4.23,40,15.0,16.75,22.0,25.0,36.0,21.88,5.68,1.0,19.23,3002.0
2014-03-07 17:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,14.0,19.0,30.0,15.95,4.35,40,15.0,19.0,24.0,27.0,47.01,24.78,6.91,1.0,24.62,3045.0
2014-03-07 18:18:59 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.14,40,12.0,13.0,13.0,19.0,26.0,15.45,3.81,40,15.0,18.0,25.0,28.25,45.01,25.03,7.97,1.2,20.31,2998.0
2014-03-07 18:48:50 +0100,40,1.0,10.0,10.0,10.0,17.0,10.05,1.17,40,12.0,13.0,13.5,19.25,32.0,15.98,4.76,40,16.0,24.75,26.0,28.5,51.01,26.55,5.67,1.4,22.31,2998.0
2014-03-07 19:18:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.5,20.0,23.0,16.1,3.33,40,15.0,18.0,23.0,25.25,39.0,22.83,5.47,0.8,36.15,3095.0
2014-03-07 19:48:48 +0100,40,10.0,10.0,10.0,10.0,17.0,10.35,1.53,40,12.0,13.0,13.5,19.25,27.0,15.75,3.95,40,15.0,16.0,22.5,26.25,35.0,22.05,5.89,1.0,23.06,3011.0
2014-03-07 20:19:05 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.6,40,12.0,13.0,18.0,23.0,36.0,18.78,6.31,40,15.0,24.75,28.0,34.0,45.01,28.45,7.12,1.2,22.66,3008.0
2014-03-07 20:48:48 +0100,40,10.0,10.0,10.0,10.0,17.0,10.38,1.63,40,12.0,13.0,13.0,19.0,26.0,15.48,4.15,40,15.0,17.5,24.0,26.25,34.0,22.93,5.77,1.0,38.64,3005.0
2014-03-07 21:18:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,19.0,29.0,15.8,4.3,40,15.0,19.5,24.0,27.0,37.0,23.88,6.17,2.0,36.92,3010.0
2014-03-07 21:49:03 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.55,40,12.0,13.0,14.0,19.0,30.0,16.58,4.6,40,15.0,20.0,24.0,26.0,35.0,23.7,5.01,1.0,20.0,2997.0
2014-03-07 22:18:59 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,31.0,16.18,4.42,40,15.0,22.0,26.0,33.5,53.01,27.95,9.17,1.0,17.69,3007.0
2014-03-07 22:48:58 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.0,25.0,15.28,3.31,40,15.0,24.0,26.0,31.25,45.01,28.08,7.17,1.0,21.54,2997.0
2014-03-07 23:18:46 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.5,19.0,22.0,15.38,3.24,40,15.0,16.0,20.5,26.0,33.0,21.48,5.65,2.0,12.5,3039.0
2014-03-07 23:49:10 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,13.0,16.0,29.0,15.43,4.2,40,15.0,15.0,22.5,25.0,34.0,21.1,5.48,0.8,15.38,2995.0
2014-03-08 00:49:06 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,11.0,13.0,13.0,17.5,26.0,14.9,3.28,40,15.0,16.75,23.0,26.0,36.0,22.7,5.93,1.0,10.16,3040.0
2014-03-08 01:32:14 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,19.0,29.0,15.9,4.08,40,15.0,22.0,24.0,27.0,42.01,25.48,6.02,1.0,10.94,3034.0
2014-03-08 01:48:59 +0100,40,1.0,10.0,10.0,10.0,17.0,10.15,1.38,40,12.0,13.0,14.0,19.0,31.0,15.68,4.04,40,15.0,15.0,21.0,24.0,32.0,20.33,4.54,1.4,3.08,3021.0
2014-03-08 02:18:58 +0100,40,7.0,10.0,10.0,10.0,16.0,10.13,1.06,40,13.0,13.0,13.0,16.25,31.0,15.33,4.46,40,15.0,16.75,23.0,25.0,42.01,22.35,5.8,1.4,7.03,3033.0
2014-03-08 02:48:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,18.25,23.0,14.95,3.2,40,15.0,16.0,21.5,24.0,39.0,20.63,5.13,1.2,5.38,3012.0
2014-03-08 03:18:47 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,18.25,26.0,15.15,3.51,40,15.0,15.75,21.0,23.0,36.0,20.13,4.92,0.8,1.54,3022.0
2014-03-08 03:49:04 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,18.25,26.0,15.35,3.91,40,15.0,15.75,16.0,23.5,36.0,19.9,5.66,1.0,3.12,2976.0
2014-03-08 04:18:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,20.0,15.1,2.96,40,15.0,16.0,18.5,24.0,39.0,20.13,5.33,1.2,16.15,3023.0
2014-03-08 04:49:04 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,26.0,15.85,3.96,40,14.0,15.0,17.0,24.0,30.0,19.68,5.03,1.0,3.04,2974.0
2014-03-08 05:18:58 +0100,40,10.0,10.0,10.0,10.0,17.0,10.35,1.53,40,11.0,13.0,13.0,14.0,26.0,14.6,3.14,40,15.0,16.0,22.0,24.25,32.0,21.08,4.96,1.2,1.54,3000.0
2014-03-08 05:49:11 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,30.0,15.65,4.2,40,15.0,16.0,21.0,23.0,31.0,20.18,4.34,1.2,13.28,2964.0
2014-03-08 06:19:00 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.0,26.0,16.53,4.35,40,15.0,16.0,22.5,25.0,33.0,22.0,5.29,4.8,6.15,2980.0
2014-03-08 06:49:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,30.0,16.05,4.65,40,15.0,16.0,22.0,25.0,39.0,21.88,6.06,1.4,6.25,3027.0
2014-03-08 07:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.5,19.0,23.0,15.5,3.52,40,15.0,24.0,25.0,28.5,42.01,25.98,5.02,1.2,8.59,3012.0
2014-03-08 07:48:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,30.0,15.5,3.9,40,14.0,16.0,21.0,25.0,34.0,21.03,5.97,2.0,14.61,3019.0
2014-03-08 08:18:46 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,10.0,13.0,13.0,19.0,21.0,15.2,3.13,40,15.0,16.75,23.0,33.0,38.0,24.45,7.27,1.4,9.23,3031.0
2014-03-08 08:49:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,19.0,35.0,15.95,4.97,40,15.0,16.0,20.0,24.25,35.0,20.95,5.31,1.0,6.25,2985.0
2014-03-08 09:18:59 +0100,40,8.0,10.0,10.0,10.0,18.0,10.18,1.35,40,12.0,13.0,16.0,20.0,26.0,16.75,4.05,40,15.0,16.0,23.0,25.0,37.0,22.1,5.71,1.4,7.63,2980.0
2014-03-08 09:49:02 +0100,40,8.0,10.0,10.0,10.0,20.0,10.28,1.65,40,12.0,13.0,13.0,17.5,31.0,15.88,4.82,40,16.0,22.0,25.0,27.0,33.0,24.68,3.96,1.0,12.5,3027.0
2014-03-08 10:18:55 +0100,40,10.0,10.0,10.0,10.0,18.0,10.2,1.36,40,12.0,13.0,13.5,19.25,26.0,16.05,4.27,40,15.0,16.0,21.5,24.25,35.0,21.33,5.59,1.2,11.54,2975.0
2014-03-08 10:48:53 +0100,40,1.0,10.0,10.0,10.0,20.0,10.0,1.65,40,12.0,13.0,13.5,18.0,26.0,15.58,3.72,40,15.0,16.0,23.0,26.0,45.01,22.28,6.65,1.2,14.06,2980.0
2014-03-08 11:18:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,18.25,32.0,16.2,4.99,40,15.0,16.75,24.0,25.0,38.0,22.23,5.59,1.2,8.59,3022.0
2014-03-08 11:48:48 +0100,40,2.0,10.0,10.0,10.0,11.0,9.75,0.59,40,12.0,13.0,13.5,19.25,32.0,15.85,4.42,40,16.0,24.0,25.5,29.25,40.0,26.85,4.97,1.0,16.92,3023.0
2014-03-08 12:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.25,23.0,15.85,3.47,40,15.0,15.0,20.0,24.25,35.0,20.63,5.82,1.2,11.54,3022.0
2014-03-08 12:48:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,14.25,30.0,15.18,4.31,40,15.0,17.75,24.0,26.0,51.01,23.6,7.17,1.2,15.38,3020.0
2014-03-08 13:18:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,18.25,30.0,15.4,4.16,40,15.0,18.0,24.0,26.25,41.0,23.13,5.91,1.4,14.61,3006.0
