Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-05 23:18:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,19.25,33.0,16.33,5.22,40,18.0,24.0,25.0,26.0,35.0,25.3,3.15
2014-03-05 23:48:43 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,33.0,16.1,5.17,40,18.0,24.0,25.0,26.0,33.0,25.1,3.13
2014-03-06 00:48:50 +0100,40,8.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.25,25.0,16.77,4.47,40,19.0,25.0,26.0,32.0,38.0,27.3,4.25
2014-03-06 01:32:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.25,30.0,16.53,4.4,40,21.0,24.75,25.0,27.25,42.0,26.68,4.02
2014-03-06 01:48:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,16.0,27.0,14.98,3.42,40,20.0,23.0,24.0,25.0,38.0,24.45,3.01
2014-03-06 02:18:40 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,30.0,16.23,4.86,40,18.0,24.0,25.0,26.0,33.0,25.75,3.31
2014-03-06 02:48:54 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,17.0,23.0,31.0,18.35,5.36,40,18.0,24.0,25.5,30.0,37.0,26.85,4.28
2014-03-06 03:18:46 +0100,40,2.0,10.0,10.0,10.0,11.0,9.78,0.61,40,12.0,13.0,13.0,19.0,26.0,15.65,3.99,40,20.0,23.0,24.0,25.0,33.0,24.13,2.49
2014-03-06 03:48:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,33.0,16.45,5.2,40,21.0,24.0,25.0,26.0,48.01,26.15,4.77
2014-03-06 04:18:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.0,29.0,15.78,4.46,40,18.0,24.0,25.0,27.25,34.0,25.58,3.85
2014-03-06 04:48:50 +0100,40,8.0,10.0,10.0,10.0,70.01,12.78,12.18,40,12.0,13.0,13.0,16.75,27.0,15.23,3.62,40,19.0,24.0,25.0,25.0,36.0,24.95,3.34
2014-03-06 05:18:50 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,64.01,17.65,10.69,40,18.0,24.0,25.0,26.0,39.0,25.35,3.89
2014-03-06 05:48:44 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,12.0,13.0,13.0,20.0,27.0,15.73,4.13,40,19.0,24.0,25.0,26.0,34.0,25.4,3.42
2014-03-06 06:18:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,27.0,15.7,3.73,40,19.0,24.0,25.0,25.0,34.0,25.03,3.15
2014-03-06 06:48:57 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.25,30.0,16.9,5.05,40,18.0,23.0,24.0,26.0,34.0,25.1,3.82
2014-03-06 07:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,19.0,20.0,15.18,3.07,40,19.0,24.0,25.0,29.0,42.0,26.3,4.2
2014-03-06 07:48:52 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,21.0,15.18,3.21,40,19.0,24.0,25.0,26.25,35.0,25.63,3.2
2014-03-06 09:35:11 +0100,40,8.0,10.0,10.0,10.0,18.0,10.3,1.37,40,12.17,13.19,14.2,20.29,29.42,16.62,4.34,40,21.3,24.35,25.36,26.38,38.55,26.5,4.09
2014-03-06 09:48:48 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.0,19.0,28.0,15.43,3.91,40,20.0,24.0,25.0,26.0,38.0,25.78,3.41
2014-03-06 10:18:43 +0100,40,9.0,10.0,10.0,10.0,11.0,10.0,0.51,40,13.0,13.0,14.0,15.25,34.0,15.88,5.26,40,20.0,24.75,26.0,32.0,39.0,27.43,4.7
2014-03-06 10:48:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,20.75,30.0,17.0,5.22,40,18.0,24.0,26.0,32.0,38.0,27.45,5.05
2014-03-06 11:24:32 +0100,40,8.0,10.0,10.0,10.0,18.0,10.15,1.34,40,12.0,13.0,14.0,23.0,36.0,17.8,5.97,40,24.0,25.0,26.5,32.0,38.0,28.4,4.12
2014-03-06 11:28:09 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,14.0,20.0,29.0,16.63,4.57,40,19.0,23.75,25.0,27.5,46.0,26.08,5.24
2014-03-06 11:48:58 +0100,40,8.0,10.0,10.0,10.0,18.0,10.23,1.36,40,12.0,13.0,14.0,21.0,28.0,17.18,4.75,40,18.0,24.0,25.0,26.25,35.0,25.58,3.78
2014-03-06 12:18:43 +0100,40,8.0,10.0,10.0,10.0,18.0,10.3,1.37,40,13.0,13.0,13.5,17.75,21.0,15.23,3.17,40,20.0,24.0,25.0,28.25,34.0,26.43,3.68
2014-03-06 12:48:43 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,14.0,17.0,23.0,33.0,18.8,5.97,40,21.0,24.0,26.0,28.0,36.0,27.18,4.2
2014-03-06 13:18:56 +0100,40,10.0,10.0,10.0,10.0,12.0,10.2,0.69,40,13.0,13.0,14.0,19.0,30.0,16.33,4.05,40,19.0,24.0,25.0,28.5,46.01,27.0,4.93
2014-03-06 13:48:54 +0100,40,8.0,10.0,10.0,10.0,17.0,10.25,1.22,40,13.0,13.0,13.5,16.0,24.0,15.23,3.43,40,19.0,24.0,25.0,27.0,34.0,25.95,3.88
2014-03-06 14:18:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,14.0,16.0,31.0,15.28,3.99,40,20.0,25.0,26.0,27.0,39.0,26.9,4.26
2014-03-06 14:48:50 +0100,40,10.0,10.0,10.0,10.0,17.0,10.28,1.26,40,12.0,13.75,18.5,23.0,34.0,19.63,6.09,40,18.0,25.0,26.0,30.0,39.0,27.6,4.85
2014-03-06 15:18:41 +0100,40,10.0,10.0,10.0,10.0,17.0,10.48,1.63,40,12.0,13.0,13.0,15.25,32.0,15.65,4.76,40,20.0,24.75,25.5,26.0,39.0,26.28,3.63
2014-03-06 15:48:46 +0100,40,8.0,10.0,10.0,10.0,12.0,10.1,0.62,40,12.0,13.0,13.0,18.0,33.0,15.55,4.19,40,21.0,24.0,25.0,26.0,34.0,25.13,2.36
2014-03-06 16:18:46 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,13.0,16.0,33.0,15.65,5.02,40,21.0,25.0,28.5,34.0,43.0,29.55,5.24
2014-03-06 16:50:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,14.25,30.0,15.0,3.97,40,22.0,24.75,25.0,27.25,37.0,26.4,3.37
2014-03-06 17:18:49 +0100,40,8.0,10.0,10.0,10.0,11.0,10.1,0.58,40,13.0,13.0,14.0,20.0,30.0,16.18,4.49,40,19.0,24.0,25.0,27.0,83.0,27.83,11.11
2014-03-06 17:48:49 +0100,40,8.0,10.0,10.0,10.0,17.0,10.3,1.23,40,13.0,13.0,14.5,21.0,76.0,19.88,11.94,40,19.0,24.0,26.0,27.25,36.0,26.4,3.66
2014-03-06 18:18:55 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.75,18.5,23.25,35.0,19.15,5.88,40,20.0,23.75,26.0,34.0,40.0,27.8,5.44
2014-03-06 18:48:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,20.0,31.0,16.3,5.14,40,18.0,24.75,26.0,30.0,38.0,27.35,4.3
2014-03-06 19:18:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.0,30.0,16.88,4.74,40,19.0,24.0,25.5,28.25,35.0,26.58,3.67
2014-03-06 19:48:55 +0100,40,9.0,10.0,10.0,10.0,19.0,10.33,1.52,40,12.0,13.0,14.0,20.0,27.0,15.58,3.81,40,18.0,23.75,25.0,29.5,34.0,26.4,3.96
2014-03-06 20:18:52 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,16.5,23.0,33.0,18.25,5.67,40,17.0,24.0,25.0,26.5,38.0,26.03,4.71
2014-03-06 20:48:48 +0100,40,2.0,10.0,10.0,10.0,11.0,9.75,0.59,40,12.0,13.0,13.0,19.0,27.0,15.35,3.47,40,21.0,23.75,25.0,26.0,35.0,25.43,3.45
2014-03-06 21:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,16.0,29.0,15.23,4.01,40,20.0,24.0,25.0,26.25,36.0,26.15,3.89
2014-03-06 21:48:57 +0100,40,10.0,10.0,10.0,10.0,21.0,10.3,1.81,40,13.0,13.0,13.0,15.0,31.0,15.03,3.9,40,21.0,24.0,24.5,25.25,34.0,25.2,3.09
2014-03-06 22:18:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,15.28,3.68,40,21.0,23.0,26.0,35.0,48.0,28.78,6.94
2014-03-06 22:48:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,19.0,21.0,15.58,3.17,40,21.0,23.0,24.0,25.0,33.0,24.65,2.81
2014-03-06 23:18:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,26.0,15.38,3.67,40,19.0,24.0,25.0,26.25,37.0,25.7,3.36
2014-03-06 23:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,19.25,30.0,15.85,4.41,40,20.0,24.75,25.0,32.0,38.0,27.13,4.65
2014-03-07 00:48:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,19.0,82.01,18.4,12.39,40,21.0,24.0,25.0,25.25,35.0,25.6,3.56
2014-03-07 01:32:28 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,17.75,30.0,16.5,5.58,40,20.0,23.75,25.0,26.0,40.0,25.43,3.88
2014-03-07 01:49:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.0,26.0,15.53,3.95,40,19.0,23.75,25.0,25.0,33.0,24.65,2.7
2014-03-07 02:18:57 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,29.0,17.0,5.27,40,19.0,24.0,25.0,26.0,32.0,25.28,3.22
2014-03-07 02:48:47 +0100,40,1.0,10.0,10.0,10.0,18.0,10.0,1.3,40,13.0,13.0,14.0,16.25,27.0,15.48,3.8,40,18.0,24.0,24.0,26.75,35.0,25.43,4.05
2014-03-07 03:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.0,31.0,15.25,4.01,40,20.0,24.0,25.0,26.0,38.0,25.83,3.8
2014-03-07 03:48:52 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,12.0,13.0,14.0,19.0,31.0,15.98,4.77,40,19.0,23.75,24.0,25.0,34.0,24.43,2.35
2014-03-07 04:18:56 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,14.25,30.0,15.03,4.37,40,18.0,24.0,25.0,26.0,33.0,25.48,3.13
2014-03-07 04:48:44 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,14.0,20.0,30.0,16.6,4.53,40,21.0,25.0,25.0,29.75,35.0,26.75,4.48
2014-03-07 05:18:57 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,19.25,32.0,16.33,5.0,40,19.0,24.0,25.0,26.0,36.0,25.3,3.32
2014-03-07 05:48:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.25,30.0,16.83,4.95,40,18.0,24.0,25.0,26.5,38.0,25.8,4.08
2014-03-07 06:18:45 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.5,22.25,30.0,17.73,5.24,40,21.0,25.0,26.0,33.25,44.01,28.78,5.45
2014-03-07 06:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,15.0,23.0,34.0,17.98,5.96,40,18.0,24.0,25.0,26.0,35.0,25.6,3.91
2014-03-07 07:18:50 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,12.0,13.0,13.5,19.25,24.0,15.7,3.7,40,19.0,24.0,25.0,27.25,37.0,25.95,4.08
2014-03-07 07:48:46 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,15.5,23.0,32.0,17.95,5.62,40,19.0,24.0,25.0,26.0,35.0,25.05,3.09
2014-03-07 08:18:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,11.0,13.0,13.0,18.25,31.0,15.45,4.11,40,20.0,24.0,25.0,26.0,45.0,25.95,4.45
2014-03-07 08:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,16.0,23.0,37.0,18.28,6.02,40,20.0,25.0,25.0,28.0,47.01,27.05,4.89
2014-03-07 09:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,17.75,33.0,16.13,5.16,40,21.0,24.0,25.0,26.0,35.0,25.73,3.48
2014-03-07 09:48:43 +0100,40,10.0,10.0,10.0,10.0,11.0,10.13,0.61,40,13.0,13.0,13.0,19.0,24.0,15.5,3.39,40,18.0,25.0,26.0,29.0,43.01,27.0,4.62
2014-03-07 10:18:53 +0100,40,2.0,10.0,10.0,10.0,17.0,10.0,1.15,40,12.0,13.0,13.0,19.0,32.0,15.75,4.68,40,17.0,24.0,25.0,26.0,36.0,25.58,3.28
2014-03-07 10:48:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,20.0,27.0,16.25,4.08,40,18.0,24.0,25.0,27.5,36.0,26.53,3.99
2014-03-07 11:18:43 +0100,40,9.0,10.0,10.0,10.0,20.0,10.3,1.66,40,13.0,13.0,14.0,16.75,29.0,15.93,4.37,40,18.0,25.0,25.5,29.25,44.0,26.95,4.38
2014-03-07 12:04:16 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,13.0,15.25,27.0,15.33,4.18,40,19.0,24.0,25.0,26.25,33.0,25.68,3.1
2014-03-07 12:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.13,0.61,40,13.0,13.0,14.0,20.0,31.0,16.38,4.18,40,19.0,23.0,24.0,25.0,35.0,24.28,2.62
2014-03-07 12:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.0,27.0,15.3,3.5,40,18.0,24.0,25.0,28.5,35.0,25.95,4.02
2014-03-07 13:18:56 +0100,40,10.0,10.0,10.0,10.0,20.0,10.35,1.67,40,12.0,13.0,14.0,19.0,30.0,15.6,3.89,40,18.0,24.0,25.0,26.0,37.0,25.7,3.74
2014-03-07 13:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,16.25,31.0,16.33,5.22,40,24.0,25.0,26.0,27.0,36.0,26.68,2.88
2014-03-07 14:18:49 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.51,40,12.0,13.0,13.0,16.75,31.0,15.65,4.45,40,18.0,24.0,25.0,26.25,41.0,25.68,3.94
2014-03-07 14:54:57 +0100,40,9.0,10.0,10.0,10.0,19.0,10.35,1.54,40,12.0,13.0,14.0,17.75,33.0,15.93,5.06,40,19.0,23.75,25.0,26.0,42.01,25.63,4.12
2014-03-07 15:23:09 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,26.0,15.53,3.66,40,18.0,24.0,24.5,25.0,33.0,25.03,3.23
2014-03-07 15:40:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,21.0,92.01,19.8,14.33,40,18.0,24.0,26.0,30.0,37.0,26.83,4.19,1.4,10.7675
2014-03-07 15:49:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,21.0,22.0,15.95,3.8,40,19.0,25.0,25.0,27.0,37.0,25.9,3.45,1.6,0.0
2014-03-07 16:04:05 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,15.0,21.25,25.0,17.13,4.43,40,19.0,22.75,25.0,26.0,40.0,25.05,4.37,1.4,0.0,3207.0
2014-03-07 16:18:56 +0100,40,10.0,10.0,10.0,10.0,19.0,10.35,1.54,40,13.0,13.0,14.5,23.0,32.0,18.23,5.89,40,18.0,24.0,26.0,28.0,37.0,26.78,4.39,1.4,0.01,3200.0
2014-03-07 16:49:00 +0100,40,8.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,14.0,18.5,23.25,34.0,19.53,6.09,40,18.0,24.0,25.0,26.25,35.0,25.85,3.73,1.4,0.0,3218.0
2014-03-07 17:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,14.75,23.0,26.75,69.01,25.28,14.17,40,19.0,23.75,24.0,25.0,39.0,24.73,3.37,1.0,0.0,3207.0
2014-03-07 17:49:05 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,15.5,23.0,31.0,18.58,5.98,40,19.0,24.0,25.0,26.25,33.0,25.4,3.54,2.0,0.0,3199.0
2014-03-07 18:19:07 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,17.0,23.0,29.0,18.33,5.57,40,21.0,24.0,25.0,27.0,34.0,26.2,3.63,1.6,3.08,3224.0
2014-03-07 18:48:58 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,13.0,19.0,26.0,15.5,3.69,40,18.0,24.0,26.0,29.0,40.0,26.9,4.6,1.4,1.54,3198.0
2014-03-07 19:18:57 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,13.0,13.0,14.0,20.0,26.0,16.5,4.12,40,19.0,24.0,25.0,26.25,36.0,26.0,3.62,1.2,0.0,3203.0
2014-03-07 19:48:56 +0100,40,10.0,10.0,10.0,10.0,18.0,10.45,1.74,40,13.0,13.0,18.0,23.0,30.0,18.95,5.79,40,20.0,23.0,25.0,27.0,36.0,25.83,3.9,1.4,0.0,3201.0
2014-03-07 20:19:15 +0100,40,2.0,10.0,10.0,10.0,18.0,10.0,1.32,40,13.0,13.0,13.0,16.75,26.0,15.15,3.66,40,18.0,23.75,25.0,26.25,33.0,25.25,3.83,1.4,0.0,3215.0
2014-03-07 20:48:56 +0100,40,10.0,10.0,10.0,10.0,17.0,10.35,1.63,40,12.0,13.0,14.0,21.0,27.0,16.73,4.61,40,19.0,25.0,26.5,30.0,37.0,27.25,3.94,1.2,0.76,3200.0
2014-03-07 21:18:59 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,29.0,15.85,4.1,40,17.0,24.0,25.0,25.25,36.0,25.63,3.9,1.4,0.0,3196.0
2014-03-07 21:49:12 +0100,40,2.0,10.0,10.0,10.0,20.0,10.05,1.7,40,13.0,13.0,14.0,20.0,30.0,16.78,5.07,40,21.0,24.0,25.0,26.5,35.0,26.13,3.56,1.4,0.0,3197.0
2014-03-07 22:19:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,27.0,15.9,4.25,40,21.0,24.0,25.0,26.5,38.0,26.43,4.0,1.4,0.02,3205.0
2014-03-07 22:49:06 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,12.0,13.0,13.0,15.25,26.0,14.98,3.27,40,18.0,25.0,25.0,30.25,38.0,26.53,3.96,1.4,0.77,3222.0
2014-03-07 23:18:54 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.0,29.0,16.05,4.27,40,20.0,23.0,25.0,25.0,34.0,24.88,3.21,1.4,1.53,3196.0
2014-03-07 23:49:18 +0100,40,8.0,10.0,10.0,10.0,18.0,10.18,1.35,40,12.0,13.0,13.0,19.0,33.0,15.83,4.95,40,20.0,24.0,25.0,27.25,35.0,25.93,3.86,1.2,0.77,3222.0
2014-03-08 00:49:14 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,26.0,15.83,3.68,40,18.0,24.0,25.0,27.5,34.0,25.5,3.92,1.4,0.78,3197.0
2014-03-08 01:32:22 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,27.0,15.6,3.87,40,21.0,23.0,24.0,25.0,44.01,24.75,3.94,1.6,0.0,3198.0
2014-03-08 01:49:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,27.0,15.6,4.04,40,18.0,24.0,25.0,26.0,33.0,25.45,3.3,6.2,0.0,3205.0
2014-03-08 02:19:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,19.0,25.0,15.18,3.36,40,18.0,23.75,24.0,25.0,35.0,24.9,3.39,1.6,0.76,3204.0
2014-03-08 02:49:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,19.5,23.0,33.0,19.13,5.9,40,18.0,24.0,24.5,28.5,40.0,25.83,4.47,1.6,0.0,3201.0
2014-03-08 03:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,14.5,26.0,14.8,3.16,40,20.0,25.0,25.5,31.25,39.0,27.38,4.22,1.4,0.78,3199.0
2014-03-08 03:49:12 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,27.0,15.83,4.0,40,18.0,22.75,24.0,25.25,39.0,24.9,4.11,1.6,0.0,3200.0
2014-03-08 04:19:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,30.0,15.95,4.52,40,17.0,23.0,24.0,25.0,33.0,24.43,3.14,1.4,3.91,3199.0
2014-03-08 04:49:12 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.0,33.0,15.93,4.98,40,20.0,22.0,24.0,24.0,32.0,23.73,2.56,1.4,0.0,3146.0
2014-03-08 05:19:06 +0100,40,10.0,10.0,10.0,10.0,15.0,10.28,1.06,40,12.0,13.0,13.0,20.0,27.0,15.88,4.0,40,18.0,24.0,25.5,31.0,37.0,27.1,4.29,1.0,0.0,3198.0
2014-03-08 05:49:19 +0100,40,8.0,10.0,10.0,10.0,18.0,10.15,1.34,40,12.0,13.0,13.0,19.0,31.0,15.43,4.08,40,18.0,24.0,25.0,26.0,42.01,26.38,4.32,1.6,3.08,3195.0
2014-03-08 06:19:08 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,20.0,31.0,16.63,4.79,40,20.0,24.0,25.0,25.25,33.0,25.33,3.04,1.2,0.01,3196.0
2014-03-08 06:49:08 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,13.0,19.0,33.0,16.13,5.4,40,20.0,24.0,24.0,27.0,33.0,25.5,3.33,1.6,0.0,3218.0
2014-03-08 07:19:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,20.0,27.0,15.95,4.12,40,18.0,24.0,25.0,25.25,33.0,25.38,3.15,1.6,0.78,3199.0
2014-03-08 07:48:58 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,13.0,16.75,20.0,14.88,2.85,40,19.0,24.0,25.0,26.0,32.0,25.3,2.85,1.6,0.77,3190.0
2014-03-08 08:18:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.75,26.0,15.1,3.48,40,19.0,24.0,25.0,26.0,35.0,25.58,3.63,1.6,0.77,3195.0
2014-03-08 08:49:12 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.0,19.0,29.0,15.63,3.9,40,18.0,24.0,25.0,26.0,39.0,25.3,3.95,1.6,1.54,3195.0
2014-03-08 09:19:07 +0100,40,10.0,10.0,10.0,10.0,13.0,10.13,0.72,40,12.0,13.0,13.0,19.0,26.0,15.23,3.41,40,21.0,24.0,25.0,29.0,33.0,26.35,3.54,1.6,0.0,3197.0
2014-03-08 09:49:10 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,13.5,19.25,30.0,16.15,4.36,40,18.0,23.0,24.0,26.0,34.0,24.73,3.77,1.6,0.78,3198.0
2014-03-08 10:19:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,27.0,15.85,4.34,40,19.0,24.0,25.0,27.25,36.0,25.93,3.49,1.6,0.0,3193.0
2014-03-08 10:49:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.13,0.61,40,12.0,13.0,13.0,19.0,26.0,15.45,4.1,40,20.0,24.0,25.0,27.0,34.0,26.13,3.56,1.6,0.0,3194.0
2014-03-08 11:18:57 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,14.0,32.0,15.2,5.04,40,21.0,24.0,24.0,25.0,33.0,25.08,3.0,1.6,0.01,3196.0
2014-03-08 11:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,16.0,20.25,26.0,17.0,4.23,40,19.0,24.0,25.0,28.75,34.0,26.2,3.6,6.6,0.0,3217.0
2014-03-08 12:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.25,29.0,16.28,4.32,40,21.0,25.0,25.0,30.0,44.01,27.63,4.92,1.6,0.0,3147.0
2014-03-08 12:48:58 +0100,40,10.0,10.0,10.0,10.0,17.0,10.43,1.63,40,12.0,13.0,14.0,19.0,28.0,15.63,3.69,40,22.0,24.0,25.0,27.5,36.0,26.1,3.54,1.6,0.78,3212.0
2014-03-08 13:19:00 +0100,40,8.0,10.0,10.0,10.0,18.0,10.23,1.36,40,12.0,13.0,14.0,16.75,28.0,15.78,4.28,40,20.0,24.0,25.0,28.5,39.0,26.85,4.55,1.6,0.78,3219.0
