Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-05 23:18:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,16.5,23.0,28.0,17.68,4.75,40,18.0,24.0,24.5,26.0,33.0,24.53,3.1
2014-03-05 23:48:41 +0100,40,10.0,10.0,10.0,10.0,17.0,10.35,1.53,40,12.0,13.0,13.0,16.75,26.0,15.25,3.67,40,19.0,25.0,27.0,33.25,49.0,29.23,6.97
2014-03-06 00:48:49 +0100,40,10.0,10.0,10.0,10.0,68.0,12.53,10.49,40,13.0,13.0,17.0,22.25,30.0,17.88,4.87,40,18.0,25.0,25.5,31.0,38.0,27.15,4.19
2014-03-06 01:32:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,16.25,29.0,15.75,4.33,40,20.0,24.75,25.0,31.0,41.0,27.43,4.59
2014-03-06 01:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,31.0,16.18,4.42,40,18.0,24.0,24.0,25.0,33.0,24.6,2.43
2014-03-06 02:18:39 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,20.25,29.0,16.73,4.95,40,19.0,23.75,25.0,26.0,34.0,25.1,3.49
2014-03-06 02:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.25,27.0,15.53,3.94,40,19.0,24.0,25.0,26.0,38.0,25.58,3.82
2014-03-06 03:18:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,31.0,15.4,3.91,40,17.0,23.0,24.0,25.0,33.0,24.65,3.19
2014-03-06 03:48:38 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,21.0,15.18,3.12,40,18.0,24.0,25.5,31.0,66.01,28.73,9.54
2014-03-06 04:18:52 +0100,40,10.0,10.0,10.0,10.0,18.0,10.45,1.84,40,12.0,13.0,13.5,19.0,29.0,15.73,4.21,40,21.0,24.0,25.0,29.0,35.0,26.15,3.63
2014-03-06 04:48:48 +0100,40,8.0,10.0,10.0,10.0,20.0,10.23,1.65,40,12.0,13.0,14.0,20.0,27.0,16.33,4.44,40,17.0,25.0,25.0,31.0,40.0,27.43,4.35
2014-03-06 05:18:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,20.0,26.0,16.18,4.51,40,18.0,24.0,25.0,26.0,34.0,25.45,3.51
2014-03-06 05:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,37.0,16.63,5.3,40,21.0,23.0,25.0,25.25,35.0,25.28,3.49
2014-03-06 06:18:39 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,20.0,32.0,16.43,4.79,40,18.0,25.0,31.0,34.25,76.01,32.18,11.14
2014-03-06 06:48:56 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,20.0,31.0,16.18,4.87,40,18.0,23.0,24.0,25.0,32.0,24.13,2.7
2014-03-06 07:18:50 +0100,40,10.0,10.0,10.0,10.0,67.01,12.6,10.43,40,13.0,13.0,13.0,19.25,27.0,15.58,3.72,40,18.0,23.0,24.0,25.0,33.0,24.08,2.67
2014-03-06 07:48:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,19.25,30.0,15.75,4.2,40,20.0,25.0,25.5,29.5,38.0,27.15,4.22
2014-03-06 09:35:09 +0100,40,10.0,10.0,10.0,10.0,18.0,10.45,1.74,40,13.0,13.0,14.0,18.0,35.0,15.68,4.47,40,17.0,24.0,25.0,25.25,35.0,25.68,3.34
2014-03-06 09:48:46 +0100,40,10.0,10.0,10.0,10.0,20.0,10.3,1.67,40,13.0,13.0,18.5,24.0,39.0,19.8,7.18,40,18.0,23.0,24.5,25.0,34.0,24.5,3.27
2014-03-06 10:18:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,19.0,28.0,15.75,3.9,40,21.0,24.0,25.0,25.25,27.0,24.73,1.39
2014-03-06 10:48:40 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.0,22.0,15.95,3.28,40,18.0,25.0,26.0,28.0,42.01,26.88,4.32
2014-03-06 11:22:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,18.25,23.0,15.33,3.41,40,22.0,24.0,25.0,26.0,36.0,25.38,2.57
2014-03-06 11:28:08 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,27.0,15.9,4.39,40,21.0,24.0,24.5,25.0,35.0,25.15,3.19
2014-03-06 11:48:57 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,20.0,29.0,16.35,5.02,40,20.0,24.75,25.0,32.0,40.0,27.58,4.7
2014-03-06 12:18:42 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,24.0,16.05,3.62,40,20.0,24.0,25.0,26.0,35.0,25.75,3.76
2014-03-06 12:48:41 +0100,40,10.0,10.0,10.0,10.0,13.0,10.13,0.72,40,12.0,13.75,19.5,23.0,33.0,19.55,5.66,40,19.0,25.0,26.0,29.25,37.0,27.2,3.96
2014-03-06 13:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.25,27.0,15.98,3.97,40,21.0,25.0,29.5,35.0,48.01,30.73,6.09
2014-03-06 13:48:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.5,19.0,21.0,15.38,3.15,40,18.0,24.0,25.0,26.75,41.0,26.25,4.96
2014-03-06 14:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,18.5,28.0,15.98,4.15,40,21.0,25.0,25.0,28.0,49.01,26.93,4.97
2014-03-06 14:48:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.13,0.61,40,12.0,14.0,14.0,18.0,35.0,16.55,4.81,40,19.0,26.0,26.0,32.0,44.0,28.78,4.68
2014-03-06 15:18:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,16.0,20.5,37.0,17.9,5.54,40,21.0,25.0,26.0,29.0,42.0,27.6,4.26
2014-03-06 15:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,20.0,33.0,16.85,4.91,40,20.0,24.0,25.0,26.0,37.0,25.65,3.45
2014-03-06 16:18:45 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,21.0,34.0,17.4,5.61,40,19.0,24.0,26.0,27.25,37.0,26.7,4.37
2014-03-06 16:50:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,27.0,15.95,3.7,40,21.0,24.0,25.0,26.5,37.0,25.98,3.53
2014-03-06 17:18:48 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,12.0,13.0,15.0,21.0,31.0,17.45,5.27,40,18.0,24.0,25.0,25.25,35.0,24.98,3.1
2014-03-06 17:48:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,15.5,20.25,30.0,17.48,5.07,40,21.0,25.0,25.0,26.25,36.0,26.15,2.99
2014-03-06 18:18:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,16.0,29.0,15.75,4.68,40,21.0,23.0,25.0,26.0,41.0,25.58,3.75
2014-03-06 18:48:46 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,14.0,18.25,36.0,16.4,5.41,40,18.0,25.0,26.0,28.0,44.0,26.93,4.74
2014-03-06 19:18:51 +0100,40,10.0,10.0,10.0,10.0,19.0,10.48,1.85,40,12.0,13.0,14.0,20.0,34.0,16.25,4.95,40,19.0,25.0,26.0,31.25,37.0,27.6,4.47
2014-03-06 19:48:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,17.75,28.0,15.28,3.71,40,20.0,24.75,25.0,31.0,46.01,27.43,5.17
2014-03-06 20:18:51 +0100,40,8.0,10.0,10.0,10.0,16.0,10.2,1.08,40,12.0,13.0,13.0,16.0,27.0,15.1,3.74,40,20.0,24.0,25.0,27.25,35.0,25.9,3.48
2014-03-06 20:48:47 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,15.25,3.71,40,18.0,25.0,26.0,33.0,42.0,28.28,5.66
2014-03-06 21:18:44 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,15.0,22.0,29.0,17.15,4.73,40,18.0,24.0,24.5,26.0,36.0,25.65,3.99
2014-03-06 21:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,20.0,32.0,15.98,4.37,40,18.0,24.0,25.0,29.0,33.0,26.03,3.74
2014-03-06 22:18:46 +0100,40,7.0,10.0,10.0,10.0,11.0,9.95,0.46,40,12.0,13.0,13.0,18.25,31.0,15.38,3.86,40,20.0,24.0,25.0,27.25,35.0,26.25,3.88
2014-03-06 22:48:37 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,13.0,13.0,16.5,20.0,30.0,17.33,4.89,40,19.0,24.0,25.0,26.0,39.0,25.73,3.87
2014-03-06 23:18:53 +0100,40,7.0,10.0,10.0,10.0,18.0,10.18,1.35,40,12.0,13.0,19.0,22.25,29.0,17.88,4.64,40,19.0,24.0,25.0,26.0,35.0,25.33,3.94
2014-03-06 23:48:44 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,19.0,27.0,15.83,4.05,40,19.0,23.75,25.0,26.0,39.0,25.25,4.01
2014-03-07 00:48:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,26.0,15.78,3.76,40,19.0,24.0,25.0,28.0,35.0,26.43,3.64
2014-03-07 01:32:26 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,16.75,30.0,15.58,4.1,40,18.0,24.0,24.0,25.0,34.0,24.93,3.12
2014-03-07 01:48:59 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.53,40,12.0,13.0,14.0,20.0,30.0,16.78,4.67,40,21.0,24.0,25.0,25.0,37.0,25.43,3.49
2014-03-07 02:18:56 +0100,40,10.0,10.0,10.0,10.0,17.0,10.45,1.63,40,12.0,13.0,13.0,14.25,31.0,15.2,4.54,40,19.0,24.0,25.0,27.0,39.0,25.53,3.86
2014-03-07 02:48:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,20.0,35.0,16.83,4.87,40,19.0,24.0,25.0,25.5,34.0,25.7,3.42
2014-03-07 03:18:54 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,13.0,13.0,14.0,20.0,23.0,16.1,3.6,40,21.0,24.0,25.0,26.25,43.0,26.63,5.14
2014-03-07 03:48:50 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,29.0,15.5,3.76,40,20.0,25.0,25.0,26.0,37.0,26.28,3.9
2014-03-07 04:18:54 +0100,40,10.0,10.0,10.0,10.0,18.0,10.4,1.74,40,12.0,13.0,14.0,20.0,32.0,16.93,5.46,40,19.0,24.0,26.0,31.0,37.0,27.2,4.52
2014-03-07 04:48:43 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.25,30.0,16.0,4.51,40,19.0,24.0,25.0,27.25,55.01,26.68,6.07
2014-03-07 05:18:55 +0100,40,10.0,10.0,10.0,10.0,17.0,10.43,1.63,40,13.0,13.0,14.0,19.0,33.0,16.1,4.49,40,20.0,24.0,25.0,26.0,35.0,25.68,2.89
2014-03-07 05:48:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.5,30.0,15.45,4.52,40,18.0,23.75,25.0,26.0,34.0,25.13,3.3
2014-03-07 06:18:43 +0100,40,9.0,10.0,10.0,10.0,13.0,10.2,0.85,40,12.0,13.0,14.0,19.25,32.0,16.25,4.62,40,18.0,24.0,25.0,26.0,32.0,25.1,2.83
2014-03-07 06:48:55 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,13.0,13.0,19.5,23.0,33.0,18.98,6.09,40,22.0,23.75,25.0,26.0,34.0,25.55,3.15
2014-03-07 07:18:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,20.0,32.0,16.3,4.17,40,18.0,24.0,25.0,26.0,36.0,25.53,3.57
2014-03-07 07:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,30.0,15.7,3.79,40,20.0,24.0,25.0,26.0,34.0,25.88,3.15
2014-03-07 08:18:49 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,16.75,26.0,15.15,3.66,40,20.0,25.0,26.0,30.25,37.0,27.78,3.85
2014-03-07 08:48:55 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,16.5,21.0,14.95,2.91,40,22.0,24.0,25.0,25.25,33.0,25.45,2.86
2014-03-07 09:18:46 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,14.0,20.0,30.0,16.4,4.39,40,22.0,25.0,26.0,29.0,39.0,27.18,3.89
2014-03-07 09:48:42 +0100,40,9.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,20.0,21.5,27.0,18.0,4.68,40,18.0,24.0,25.0,26.0,34.0,25.53,3.25
2014-03-07 10:18:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,16.75,32.0,15.35,4.1,40,18.0,24.0,24.0,26.0,34.0,25.33,3.59
2014-03-07 10:48:52 +0100,40,2.0,10.0,10.0,10.0,18.0,10.0,1.3,40,12.0,13.0,13.0,19.0,28.0,15.8,4.47,40,18.0,24.0,25.0,26.0,33.0,25.1,2.98
2014-03-07 11:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,16.0,26.0,15.3,3.4,40,18.0,24.75,25.0,27.25,35.0,26.55,3.74
2014-03-07 12:04:15 +0100,40,2.0,10.0,10.0,10.0,11.0,9.8,0.5,40,12.0,13.0,13.0,18.25,29.0,15.3,3.9,40,21.0,24.0,25.0,26.25,36.0,25.73,3.47
2014-03-07 12:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,16.75,28.0,15.88,4.42,40,21.0,24.0,25.0,27.25,34.0,26.25,3.58
2014-03-07 12:48:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,19.0,27.0,15.8,4.39,40,20.0,24.75,25.5,28.25,34.0,26.68,3.47
2014-03-07 13:18:55 +0100,40,9.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.25,27.0,16.05,4.16,40,18.0,24.0,25.0,26.25,43.0,26.28,4.57
2014-03-07 13:48:55 +0100,40,10.0,10.0,10.0,10.0,17.0,10.35,1.63,40,12.0,13.0,13.0,14.0,26.0,14.6,3.26,40,23.0,25.0,26.0,30.0,38.0,27.23,3.6
2014-03-07 14:18:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.5,20.0,33.0,16.68,4.75,40,18.0,24.0,25.0,26.0,34.0,25.63,3.19
2014-03-07 14:54:55 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,20.0,21.0,15.33,3.24,40,19.0,24.0,25.0,27.0,34.0,25.68,3.41
2014-03-07 15:23:07 +0100,40,10.0,10.0,10.0,10.0,20.0,10.25,1.66,40,13.0,13.0,13.0,17.5,24.0,15.28,3.38,40,20.0,23.0,24.0,25.0,35.0,24.83,3.02
2014-03-07 15:40:43 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,13.0,13.0,14.0,20.0,30.0,16.2,4.23,40,21.0,24.0,25.0,25.0,35.0,25.28,3.3,1.2,0.0
2014-03-07 15:49:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,19.0,26.0,15.28,3.56,40,20.0,25.0,25.5,32.25,41.01,28.0,5.01,1.2,0.7456
2014-03-07 16:04:04 +0100,40,9.0,10.0,10.0,10.0,18.0,10.2,1.36,40,12.0,13.0,13.5,20.0,24.0,15.9,3.68,40,20.0,25.0,26.0,31.25,43.0,27.53,4.81,1.4,0.0,3175.0
2014-03-07 16:18:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,15.0,21.0,34.0,17.25,4.71,40,21.0,25.0,26.0,29.0,33.0,26.8,3.2,1.4,0.0,3174.0
2014-03-07 16:48:59 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.0,34.0,16.18,4.42,40,18.0,23.75,25.0,29.5,35.0,26.15,4.51,1.4,1.54,3167.0
2014-03-07 17:18:53 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,23.0,15.7,3.44,40,21.0,25.0,29.0,33.25,85.01,31.93,12.82,1.4,0.0,3174.0
2014-03-07 17:49:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,19.25,29.0,15.98,4.47,40,19.0,24.0,25.0,27.25,36.0,26.03,3.63,1.4,0.0,3173.0
2014-03-07 18:19:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,33.0,15.85,4.23,40,19.0,24.0,25.5,26.25,36.0,26.18,4.09,1.6,0.0,3182.0
2014-03-07 18:48:57 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,31.0,16.08,4.1,40,19.0,23.0,24.0,25.0,33.0,24.53,2.37,1.4,0.0,3160.0
2014-03-07 19:18:56 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.22,40,13.0,13.0,13.0,15.25,35.0,15.85,5.12,40,21.0,24.0,25.0,27.25,37.0,26.3,3.93,1.4,0.77,3155.0
2014-03-07 19:48:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,14.0,17.5,32.0,15.88,4.83,40,18.0,22.75,25.0,26.0,33.0,24.93,3.34,1.4,0.77,3157.0
2014-03-07 20:19:13 +0100,40,8.0,10.0,10.0,10.0,17.0,10.23,1.22,40,11.0,13.0,20.5,44.51,91.01,33.4,25.13,40,18.0,24.0,25.0,27.25,33.0,25.73,3.5,1.4,0.0,3154.0
2014-03-07 20:48:55 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,32.0,16.03,4.36,40,20.0,23.0,24.0,25.25,34.0,24.98,3.31,1.0,0.76,3154.0
2014-03-07 21:18:58 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,26.0,15.23,3.63,40,18.0,24.0,24.0,26.25,39.0,25.55,3.98,1.2,0.77,3153.0
2014-03-07 21:49:10 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,23.0,16.33,3.84,40,19.0,24.0,25.0,26.25,39.0,25.93,4.62,1.4,0.78,3152.0
2014-03-07 22:19:06 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,15.0,19.25,29.0,16.68,4.41,40,19.0,24.0,25.0,27.0,33.0,25.88,3.09,1.4,2.31,3178.0
2014-03-07 22:49:05 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,19.0,27.0,15.55,4.33,40,21.0,24.0,25.0,25.25,37.0,25.53,3.69,1.4,13.28,3156.0
2014-03-07 23:18:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,27.0,15.73,4.06,40,18.0,23.0,24.0,25.0,32.0,24.63,3.05,1.2,9.23,3165.0
2014-03-07 23:49:17 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,16.75,32.0,15.25,4.31,40,21.0,24.0,25.0,25.25,34.0,25.58,3.41,1.2,0.0,3161.0
2014-03-08 00:49:12 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,12.0,13.0,13.0,19.0,29.0,15.73,4.36,40,18.0,24.0,25.0,26.0,33.0,25.25,3.32,1.6,0.77,3158.0
2014-03-08 01:32:20 +0100,40,7.0,10.0,10.0,10.0,17.0,10.13,1.19,40,13.0,13.0,13.0,19.0,27.0,15.68,4.24,40,19.0,24.0,25.0,26.25,36.0,25.65,3.81,1.8,0.0,3156.0
2014-03-08 01:49:05 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,25.0,16.0,3.83,40,18.0,22.0,24.0,25.25,35.0,24.3,3.23,1.2,0.78,3164.0
2014-03-08 02:19:04 +0100,40,10.0,10.0,10.0,10.0,19.0,10.5,1.95,40,12.0,13.0,14.5,20.5,29.0,17.25,5.15,40,19.0,23.0,25.0,26.0,35.0,24.75,3.62,1.8,0.76,3182.0
2014-03-08 02:49:01 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,13.0,13.0,14.5,23.0,33.0,18.55,6.14,40,19.0,24.0,24.0,25.0,33.0,24.83,2.61,1.4,0.0,3160.0
2014-03-08 03:18:53 +0100,40,7.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,20.0,31.0,16.53,4.91,40,20.0,23.75,24.0,25.0,33.0,24.83,3.09,1.6,0.0,3158.0
2014-03-08 03:49:11 +0100,40,10.0,10.0,10.0,10.0,19.0,10.48,1.95,40,12.0,13.0,13.0,19.0,25.0,15.2,3.48,40,20.0,24.0,25.0,29.0,37.0,26.15,3.79,1.6,0.0,3166.0
2014-03-08 04:19:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.5,20.0,26.0,16.7,4.31,40,20.0,24.0,25.0,26.25,44.0,26.35,5.45,1.8,52.31,2915.0
2014-03-08 04:49:10 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,19.0,27.0,15.45,3.84,40,19.0,24.0,25.5,28.25,39.0,26.85,4.39,1.6,0.0,3153.0
2014-03-08 05:19:04 +0100,40,8.0,10.0,10.0,10.0,17.0,10.3,1.25,40,12.0,13.0,13.0,19.0,27.0,15.43,4.05,40,18.0,23.75,24.5,25.0,34.0,25.13,3.41,2.0,13.28,3155.0
2014-03-08 05:49:17 +0100,40,9.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.5,22.25,29.0,17.05,4.64,40,18.0,24.0,25.0,26.0,34.0,25.48,3.62,1.6,0.0,3161.0
2014-03-08 06:19:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,15.0,30.0,14.88,3.79,40,21.0,24.0,25.0,28.25,37.0,26.4,3.96,1.6,0.77,3158.0
2014-03-08 06:49:07 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,16.5,22.25,30.0,18.13,5.38,40,20.0,25.0,25.0,29.25,42.01,26.85,4.02,1.6,0.77,3157.0
2014-03-08 07:19:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,16.5,23.0,30.0,18.2,5.4,40,22.0,24.0,25.0,26.0,40.0,26.25,3.93,1.6,0.0,3153.0
2014-03-08 07:48:57 +0100,40,10.0,10.0,10.0,10.0,18.0,10.4,1.74,40,12.0,13.0,14.0,19.0,30.0,16.4,4.79,40,19.0,23.75,24.0,25.0,32.0,24.38,2.11,1.0,0.0,3170.0
2014-03-08 08:18:53 +0100,40,10.0,10.0,10.0,10.0,17.0,10.38,1.63,40,12.0,13.0,13.0,18.25,31.0,15.85,4.59,40,18.0,24.0,25.0,28.25,36.0,26.03,4.45,1.4,0.0,3116.0
2014-03-08 08:49:10 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,14.0,19.25,27.0,16.03,3.83,40,21.0,25.0,26.0,28.25,38.0,27.1,3.84,1.6,7.81,3162.0
2014-03-08 09:19:06 +0100,40,7.0,10.0,10.0,10.0,17.0,10.3,1.31,40,12.0,13.0,14.0,20.0,31.0,17.13,4.96,40,20.0,24.0,24.0,25.0,49.01,25.28,4.65,1.6,0.0,3159.0
2014-03-08 09:49:09 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,16.0,20.75,35.0,17.95,5.61,40,21.0,24.0,25.0,26.25,33.0,25.98,2.78,1.4,11.54,3159.0
2014-03-08 10:19:02 +0100,40,2.0,10.0,10.0,10.0,11.0,9.75,0.59,40,12.0,13.0,13.0,19.0,31.0,15.5,4.3,40,18.0,23.75,25.0,27.25,35.0,25.43,4.08,1.6,0.0,3156.0
2014-03-08 10:49:00 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,13.0,20.0,29.0,16.53,4.8,40,21.0,25.0,26.0,31.0,36.0,27.6,3.72,1.2,0.0,3156.0
2014-03-08 11:18:55 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,31.0,15.68,4.17,40,18.0,24.0,25.0,26.0,35.0,25.63,3.63,1.8,0.0,3158.0
2014-03-08 11:48:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,15.0,20.0,34.0,16.78,4.6,40,19.0,24.0,25.0,27.5,35.0,26.25,3.85,1.6,0.0,3175.0
2014-03-08 12:18:54 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,23.0,30.0,17.23,5.05,40,19.0,24.0,25.0,29.0,38.0,26.15,4.05,1.2,0.0,3162.0
2014-03-08 12:48:56 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,23.0,15.5,3.51,40,21.0,24.0,25.0,27.75,43.0,26.6,4.87,1.6,0.0,3161.0
2014-03-08 13:18:59 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,20.0,27.0,15.93,4.13,40,19.0,23.0,24.0,25.25,32.0,24.48,2.36,1.8,1.56,3151.0
