Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-02-28 16:18:54 +0100,40,11.0,11.0,12.0,12.0,13.0,11.6,0.82,40,14.0,14.0,17.5,22.0,30.0,18.45,4.92,40,19.0,26.0,26.0,30.0,42.0,27.98,4.14
2014-02-28 16:23:54 +0100,40,11.0,11.0,11.0,12.0,13.0,11.48,0.8,40,14.0,14.0,16.5,22.25,30.0,18.88,5.06,40,23.0,26.0,27.0,27.25,41.0,27.98,3.85
2014-02-28 16:48:59 +0100,40,11.0,11.0,11.0,12.0,12.0,11.33,0.71,40,14.0,21.0,24.0,26.0,38.0,23.88,5.01,40,26.0,27.0,33.0,36.0,54.01,32.93,6.26
2014-02-28 17:19:01 +0100,40,10.0,11.0,11.0,12.0,20.0,11.53,1.57,40,14.0,15.0,15.0,22.25,29.0,18.1,4.53,40,23.0,26.0,27.0,28.0,44.01,28.78,4.94
2014-02-28 17:49:04 +0100,40,11.0,11.0,11.0,12.0,13.0,11.33,0.75,40,14.0,14.0,15.0,22.0,33.0,17.93,5.65,40,20.0,26.0,27.0,30.25,44.0,28.6,4.94
2014-02-28 18:18:48 +0100,40,11.0,11.0,12.0,12.0,13.0,11.58,0.79,40,14.0,15.0,23.0,25.0,33.0,21.35,5.27,40,21.0,26.75,28.5,37.25,52.01,31.98,7.48
2014-02-28 18:48:47 +0100,40,11.0,11.0,11.0,11.0,12.0,11.18,0.66,40,14.0,15.0,23.0,24.25,38.0,21.43,5.89,40,20.0,26.0,27.0,29.25,46.01,28.45,4.91
2014-02-28 19:19:06 +0100,40,11.0,11.0,12.0,12.0,13.0,11.6,0.82,40,14.0,19.0,23.5,24.25,33.0,22.43,4.82,40,23.0,26.0,27.0,28.25,45.01,28.0,4.4
2014-02-28 19:49:06 +0100,40,11.0,11.0,11.0,12.0,13.0,11.48,0.8,40,14.0,15.0,16.5,22.25,30.0,18.48,4.81,40,19.0,26.0,27.0,30.25,40.0,27.88,3.85
2014-02-28 20:19:03 +0100,40,11.0,11.0,11.0,12.0,13.0,11.48,0.76,40,14.0,14.0,14.5,21.25,29.0,17.48,4.91,40,19.0,26.0,27.0,29.25,39.0,28.33,4.25
2014-02-28 20:49:02 +0100,40,11.0,11.0,11.0,11.0,13.0,11.18,0.69,40,14.0,14.0,15.0,21.0,31.0,17.33,4.59,40,19.0,26.0,27.0,33.0,90.01,31.63,13.31
2014-02-28 21:19:02 +0100,40,11.0,11.0,11.0,12.0,13.0,11.43,0.76,40,14.0,15.0,19.0,24.0,40.0,20.58,5.73,40,23.0,26.0,27.0,30.25,107.01,31.1,14.2
2014-02-28 21:49:01 +0100,40,11.0,11.0,11.5,12.0,14.0,11.68,0.98,40,14.0,14.0,15.0,19.5,33.0,17.6,5.22,40,23.0,26.0,27.5,33.5,46.01,30.45,6.1
2014-02-28 22:18:59 +0100,40,10.0,11.0,11.0,12.0,13.0,11.45,0.81,40,15.0,23.0,25.0,28.0,37.0,25.13,4.5,40,26.0,31.5,36.0,41.25,58.01,37.1,7.83
2014-02-28 22:48:57 +0100,40,9.0,11.0,12.0,12.0,20.0,11.75,1.53,40,14.0,14.75,23.0,25.0,33.0,20.85,5.88,40,19.0,25.75,26.0,27.0,39.0,27.25,4.22
2014-02-28 23:18:57 +0100,40,11.0,11.0,11.0,12.0,19.0,11.63,1.75,40,14.0,14.0,15.0,22.5,36.0,18.6,6.05,40,24.0,26.0,27.0,30.25,40.0,28.43,4.03
2014-02-28 23:48:55 +0100,40,11.0,11.0,11.5,12.0,13.0,11.58,0.82,40,14.0,14.0,15.0,18.25,32.0,17.78,5.49,40,19.0,25.0,26.0,29.25,33.0,26.75,3.47
2014-03-01 00:49:07 +0100,40,11.0,11.0,11.0,11.0,12.0,11.18,0.66,40,15.0,22.75,27.0,28.25,34.0,25.63,5.24,40,19.0,27.0,31.0,36.25,45.01,31.65,5.61
2014-03-01 01:30:00 +0100,40,11.0,11.0,12.0,12.0,21.0,12.03,2.11,40,14.0,18.0,19.0,25.0,31.0,21.03,4.52,40,20.0,27.0,30.0,31.25,48.0,29.73,5.48
2014-03-01 01:48:53 +0100,40,11.0,11.0,12.0,12.0,19.0,11.78,1.37,40,14.0,17.0,20.0,24.0,34.0,20.78,4.85,40,19.0,25.75,26.5,29.0,43.0,27.2,4.79
2014-03-01 02:18:48 +0100,40,11.0,12.0,12.0,12.0,13.0,12.0,0.6,40,14.0,18.75,24.0,26.25,34.0,22.95,4.9,40,19.0,26.0,30.0,33.25,45.0,30.13,5.83
2014-03-01 02:49:17 +0100,40,12.0,12.0,12.0,12.0,13.0,12.03,0.58,40,14.0,17.75,18.5,25.25,30.0,20.8,4.9,40,20.0,25.75,26.0,28.25,34.0,26.78,3.43
2014-03-01 03:18:53 +0100,40,11.0,11.0,11.0,11.0,12.0,11.18,0.66,40,14.0,18.0,24.0,27.0,38.0,23.75,5.41,40,23.0,26.0,29.0,31.25,41.0,29.65,3.91
2014-03-01 03:49:10 +0100,40,9.0,11.0,11.0,12.0,12.0,11.3,0.68,40,13.0,17.0,21.0,25.5,38.0,21.73,6.27,40,26.0,31.0,32.0,39.0,44.01,34.25,4.77
2014-03-01 04:18:56 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.6,40,15.0,24.0,25.0,28.0,37.0,25.9,4.44,40,26.0,28.75,32.0,34.5,46.01,32.75,5.11
2014-03-01 04:48:49 +0100,40,9.0,11.0,11.0,11.0,13.0,11.18,0.68,40,14.0,22.0,24.0,27.0,36.0,24.15,5.1,40,19.0,27.0,31.0,32.25,44.0,30.28,4.67
2014-03-01 05:19:11 +0100,40,9.0,11.0,11.0,12.0,12.0,11.23,0.66,40,14.0,17.0,24.5,27.0,38.0,23.2,6.08,40,23.0,27.0,32.0,33.5,40.0,31.65,4.4
2014-03-01 05:49:10 +0100,40,11.0,12.0,12.0,12.0,13.0,11.98,0.62,40,14.0,23.75,25.5,28.0,36.0,24.98,4.75,40,19.0,26.0,27.0,31.5,45.0,28.55,5.34
2014-03-01 06:18:51 +0100,40,11.0,11.0,12.0,12.0,13.0,11.68,0.77,40,17.0,23.75,27.0,29.25,38.0,25.85,5.18,40,20.0,27.0,32.0,37.0,44.0,31.68,5.83
2014-03-01 06:48:47 +0100,40,11.0,12.0,12.0,12.0,12.0,11.98,0.53,40,14.0,19.75,25.5,27.0,40.0,24.65,5.55,40,20.0,30.75,38.0,42.25,58.01,37.55,7.25
2014-03-01 07:19:02 +0100,40,11.0,11.0,11.0,12.0,12.0,11.35,0.72,40,15.0,18.0,19.0,25.0,29.0,21.03,4.47,40,20.0,26.0,27.5,31.0,38.0,28.23,3.89
2014-03-01 07:48:56 +0100,40,11.0,12.0,12.0,12.0,21.0,12.38,2.02,40,14.0,25.0,27.0,28.0,39.0,26.68,5.08,40,25.0,32.0,37.0,42.25,54.01,37.4,7.69
2014-03-01 08:18:53 +0100,40,11.0,11.0,11.0,11.0,12.0,11.23,0.68,40,14.0,24.75,27.0,28.0,36.0,26.5,4.86,40,25.0,27.0,33.0,37.0,47.01,32.85,6.56
2014-03-01 08:48:45 +0100,40,11.0,11.0,12.0,12.0,13.0,11.63,0.75,40,14.0,23.0,25.0,27.25,36.0,24.38,4.33,40,20.0,26.75,30.0,33.0,50.01,30.63,5.91
2014-03-01 09:19:02 +0100,40,11.0,11.0,12.0,12.0,13.0,11.7,0.77,40,14.0,19.75,24.0,27.0,46.01,24.23,6.53,40,20.0,27.0,32.5,37.25,44.0,32.05,5.42
2014-03-01 09:48:56 +0100,40,11.0,12.0,12.0,12.0,13.0,12.03,0.73,40,14.0,16.0,18.0,19.0,27.0,18.15,3.23,40,20.0,27.0,33.0,37.0,48.01,32.48,6.19
2014-03-01 10:18:51 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.68,40,14.0,16.0,18.0,24.0,33.0,19.58,4.64,40,20.0,24.75,26.0,27.25,37.0,26.43,3.73
2014-03-01 10:48:49 +0100,40,11.0,12.0,12.0,12.0,13.0,11.93,0.77,40,14.0,17.0,23.5,25.0,31.0,21.68,4.99,40,21.0,28.0,31.0,33.0,45.0,30.98,4.94
2014-03-01 11:18:47 +0100,40,11.0,12.0,12.0,12.0,15.0,12.15,0.89,40,14.0,15.0,18.0,24.0,30.0,19.95,4.73,40,21.0,28.0,30.5,33.0,41.0,30.88,4.5
2014-03-01 11:49:03 +0100,40,11.0,12.0,12.0,12.0,13.0,12.03,0.62,40,14.0,23.75,27.0,28.0,40.0,26.0,5.88,40,19.0,27.0,30.5,33.0,47.01,30.83,5.08
2014-03-01 12:18:58 +0100,40,9.0,11.0,12.0,12.0,60.01,14.6,10.08,40,15.0,23.0,26.5,28.0,35.0,25.13,4.74,40,21.0,27.0,32.0,34.75,46.01,32.13,6.15
2014-03-01 12:48:50 +0100,40,11.0,11.0,12.0,12.0,21.0,12.03,2.22,40,14.0,15.0,18.0,19.0,35.0,18.13,4.2,40,20.0,26.75,33.0,37.25,52.01,32.8,7.63
2014-03-01 13:19:04 +0100,40,11.0,11.0,11.0,12.0,13.0,11.5,0.76,40,14.0,18.0,19.0,24.0,35.0,21.33,5.43,40,19.0,25.0,26.0,28.0,40.0,26.78,4.34
2014-03-01 13:48:55 +0100,40,11.0,11.0,11.0,11.0,12.0,11.2,0.67,40,15.0,18.0,25.0,28.0,35.0,24.15,5.57,40,19.0,25.75,27.0,31.25,42.0,28.8,5.38
2014-03-01 14:18:50 +0100,40,11.0,11.0,12.0,12.0,13.0,11.75,0.78,40,15.0,19.0,24.0,28.0,39.0,24.38,5.88,40,20.0,26.0,29.0,32.25,39.0,29.28,4.85
2014-03-01 14:49:02 +0100,40,10.0,11.0,12.0,12.0,13.0,11.78,0.81,40,14.0,18.0,18.0,20.0,26.0,19.15,3.41,40,19.0,25.75,26.0,28.0,39.0,26.88,4.35
2014-03-01 15:18:54 +0100,40,11.0,11.0,12.0,12.0,13.0,11.75,0.75,40,14.0,15.75,19.0,24.0,32.0,20.38,5.17,40,20.0,27.0,32.0,36.25,47.01,32.23,5.9
2014-03-01 15:48:49 +0100,40,10.0,11.0,12.0,12.0,19.0,11.85,1.34,40,14.0,15.75,19.5,24.0,31.0,20.33,4.71,40,20.0,26.0,27.0,31.0,54.01,28.75,5.18
2014-03-01 16:19:01 +0100,40,11.0,12.0,12.0,12.0,13.0,11.93,0.77,40,14.0,18.0,23.5,26.0,36.0,22.73,5.32,40,23.0,27.0,31.0,36.25,45.0,31.75,5.5
2014-03-01 16:48:52 +0100,40,11.0,11.0,11.0,11.0,13.0,11.23,0.71,40,14.0,15.0,18.0,24.0,36.0,20.1,6.0,40,19.0,26.0,26.0,29.0,36.0,27.13,3.56
2014-03-01 17:19:04 +0100,40,11.0,12.0,12.0,12.0,21.0,12.43,2.14,40,14.0,15.0,17.0,21.75,33.0,18.8,5.09,40,19.0,26.0,27.0,30.5,39.0,28.48,4.25
2014-03-01 17:48:57 +0100,40,11.0,12.0,12.0,12.0,13.0,12.0,0.68,40,14.0,16.5,18.0,19.5,26.0,18.58,3.42,40,19.0,26.0,27.0,31.25,85.01,30.33,12.24
2014-03-01 18:18:52 +0100,40,11.0,11.0,12.0,12.0,13.0,11.75,0.75,40,14.0,15.0,19.0,25.0,38.0,20.35,5.23,40,20.0,25.0,26.0,27.0,37.0,26.45,3.45
2014-03-01 18:49:06 +0100,40,9.0,12.0,12.0,12.0,13.0,11.85,0.72,40,14.0,18.0,21.0,26.25,36.0,21.98,5.85,40,19.0,26.75,30.0,33.0,47.01,30.0,5.76
2014-03-01 19:19:01 +0100,40,11.0,12.0,12.0,12.0,13.0,11.9,0.75,40,14.0,15.0,18.0,20.25,29.0,18.0,3.74,40,26.0,27.75,33.0,39.0,46.01,33.35,5.75
2014-03-01 19:48:55 +0100,40,11.0,12.0,12.0,12.0,13.0,11.9,0.68,40,18.0,24.0,25.0,28.0,38.0,26.25,4.49,40,19.0,26.75,30.0,33.0,46.01,30.13,5.29
2014-03-01 20:18:48 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.6,40,17.0,25.0,27.0,29.5,38.0,27.55,4.63,40,20.0,27.0,30.5,35.25,49.01,30.98,5.98
2014-03-01 20:49:00 +0100,40,10.0,11.0,11.0,11.0,19.0,11.3,1.38,40,14.0,18.75,25.5,28.0,40.0,24.83,5.71,40,25.0,33.0,37.0,42.0,58.01,37.48,7.16
2014-03-01 21:18:55 +0100,40,9.0,11.0,11.0,12.0,19.0,11.5,1.4,40,14.0,16.75,18.0,27.25,38.0,21.53,6.67,40,18.0,26.0,27.0,29.0,43.01,27.65,3.94
2014-03-01 21:48:47 +0100,40,11.0,11.0,11.0,12.0,21.0,11.78,2.14,40,14.0,18.0,25.0,28.0,38.0,23.98,5.81,40,19.0,27.0,30.5,33.25,49.01,30.78,6.13
2014-03-01 22:18:57 +0100,40,11.0,12.0,12.0,12.0,13.0,12.03,0.7,40,14.0,18.0,20.0,26.0,80.01,24.05,13.87,40,21.0,26.0,29.0,33.25,56.01,31.3,8.03
2014-03-01 22:48:50 +0100,40,11.0,12.0,12.0,12.0,12.0,11.8,0.66,40,14.0,16.0,18.0,21.25,29.0,19.18,4.08,40,22.0,26.0,27.5,31.25,41.0,29.05,4.29
2014-03-01 23:19:06 +0100,40,9.0,11.0,11.0,12.0,19.0,11.63,1.45,40,15.0,18.0,18.0,24.25,32.0,20.43,4.34,40,19.0,26.0,30.5,32.25,45.0,29.78,5.65
2014-03-01 23:48:59 +0100,40,11.0,11.0,11.0,11.0,13.0,11.2,0.7,40,14.0,17.75,18.0,20.25,39.0,19.68,4.94,40,19.0,27.0,32.0,33.0,46.01,31.4,5.35
2014-03-02 00:49:08 +0100,40,9.0,11.0,11.5,12.0,19.0,11.65,1.39,40,14.0,23.0,24.5,27.0,35.0,23.9,4.89,40,27.0,31.0,33.0,40.0,51.01,35.45,6.08
2014-03-02 01:26:40 +0100,40,12.0,12.0,12.0,12.0,13.0,12.03,0.58,40,15.0,23.0,25.5,28.0,35.0,25.88,4.72,40,20.0,26.0,29.0,33.5,48.01,30.58,6.23
2014-03-02 01:48:48 +0100,40,11.0,12.0,12.0,12.0,13.0,12.0,0.55,40,14.0,15.0,17.0,18.0,30.0,17.13,3.06,40,19.0,26.0,27.5,32.0,39.0,29.15,5.28
2014-03-02 02:19:16 +0100,40,11.0,11.0,11.0,12.0,13.0,11.4,0.76,40,14.0,18.0,24.0,26.25,36.0,22.98,5.46,40,20.0,27.0,31.0,32.0,41.0,29.9,3.84
2014-03-02 02:49:09 +0100,40,11.0,12.0,12.0,12.0,14.0,12.03,0.62,40,14.0,17.0,18.0,23.0,31.0,19.53,4.34,40,20.0,26.0,27.0,32.25,78.01,30.45,9.78
2014-03-02 03:19:04 +0100,40,12.0,12.0,12.0,12.0,23.0,12.55,2.49,40,14.0,15.75,18.0,23.25,29.0,19.65,4.46,40,19.0,24.0,26.0,29.25,35.0,26.13,4.52
2014-03-02 03:48:55 +0100,40,9.0,11.0,12.0,12.0,17.0,11.9,1.22,40,14.0,18.0,24.0,27.25,37.0,23.95,5.82,40,19.0,24.75,26.0,27.5,45.0,26.8,4.75
2014-03-02 04:18:46 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.68,40,14.0,15.0,18.0,21.5,28.0,18.9,4.01,40,21.0,26.0,27.0,31.0,40.0,28.95,4.17
2014-03-02 04:48:55 +0100,40,11.0,11.0,11.0,11.0,12.0,11.13,0.63,40,14.0,17.75,24.0,26.25,38.0,22.63,5.28,40,20.0,26.0,32.0,37.25,59.01,32.1,7.42
2014-03-02 05:18:47 +0100,40,11.0,11.0,12.0,12.0,12.0,11.6,0.72,40,14.0,16.5,21.0,27.0,31.0,21.38,5.56,40,19.0,25.0,26.0,29.0,38.0,26.55,4.43
2014-03-02 05:49:03 +0100,40,9.0,11.0,11.0,12.0,20.0,11.5,1.53,40,14.0,17.5,22.0,26.0,34.0,21.73,5.52,40,24.0,26.0,30.0,36.0,52.01,31.7,6.37
2014-03-02 06:19:08 +0100,40,11.0,11.0,11.0,12.0,19.0,11.75,1.85,40,14.0,16.5,18.0,19.0,26.0,18.1,3.21,40,20.0,25.0,26.5,28.0,37.0,27.33,3.51
2014-03-02 06:49:09 +0100,40,11.0,11.0,11.0,11.0,13.0,11.25,0.72,40,14.0,17.75,18.5,24.25,34.0,20.95,5.35,40,19.0,26.0,26.5,31.0,37.0,27.43,4.14
2014-03-02 07:18:50 +0100,40,11.0,11.0,11.0,12.0,13.0,11.48,0.76,40,15.0,18.75,25.0,27.25,39.0,24.23,5.53,40,20.0,30.0,32.0,34.5,43.01,32.3,4.3
2014-03-02 07:49:00 +0100,40,11.0,11.0,12.0,12.0,12.0,11.6,0.72,40,15.0,23.0,26.5,28.0,38.0,25.78,5.24,40,19.0,26.0,28.0,36.0,45.0,30.63,6.0
2014-03-02 08:18:49 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.64,40,14.0,15.0,19.0,23.25,31.0,19.1,4.96,40,18.0,22.75,26.0,29.0,40.0,26.2,4.93
2014-03-02 08:48:59 +0100,40,11.0,11.0,12.0,12.0,22.0,12.2,2.41,40,15.0,17.75,25.0,27.0,34.0,23.35,6.15,40,19.0,25.0,27.0,32.0,41.0,27.65,4.82
2014-03-02 09:18:48 +0100,40,11.0,11.0,12.0,12.0,12.0,11.53,0.73,40,14.0,17.0,18.0,19.0,30.0,18.75,3.45,40,19.0,25.0,26.0,29.0,43.0,26.75,4.51
2014-03-02 09:49:00 +0100,40,11.0,11.0,12.0,12.0,13.0,11.73,0.72,40,14.0,20.75,25.5,28.25,39.0,25.3,6.61,40,22.0,27.0,29.0,31.25,40.0,29.33,3.99
2014-03-02 10:18:50 +0100,40,11.0,11.0,11.5,12.0,13.0,11.58,0.82,40,14.0,25.75,27.0,28.0,39.0,26.68,3.62,40,21.0,28.0,33.5,37.25,50.01,33.9,6.29
2014-03-02 10:49:01 +0100,40,11.0,11.0,11.0,12.0,13.0,11.38,0.76,40,14.0,16.75,18.0,24.25,34.0,20.28,5.13,40,19.0,25.75,27.0,28.25,38.0,26.9,3.8
2014-03-02 11:18:49 +0100,40,11.0,12.0,12.0,12.0,22.0,13.0,3.08,40,14.0,17.5,23.5,26.25,36.0,22.65,6.24,40,19.0,25.75,27.0,30.25,42.0,27.75,4.17
2014-03-02 11:49:00 +0100,40,11.0,11.0,11.0,11.0,19.0,11.45,1.44,40,15.0,18.0,19.0,26.0,33.0,21.8,4.46,40,21.0,26.0,29.0,33.25,49.01,30.68,6.72
2014-03-02 12:18:50 +0100,40,11.0,11.0,12.0,12.0,16.0,12.18,1.31,40,15.0,16.75,18.0,21.0,27.0,18.93,3.48,40,22.0,26.0,28.0,31.25,45.0,29.13,4.48
2014-03-02 12:49:01 +0100,40,11.0,11.0,12.0,12.0,12.0,11.6,0.72,40,14.0,18.0,19.5,25.0,38.0,21.33,4.97,40,19.0,27.0,31.0,37.25,63.01,33.75,8.88
2014-03-02 13:18:50 +0100,40,11.0,12.0,12.0,12.0,13.0,12.08,0.73,40,14.0,15.0,19.0,25.25,36.0,21.15,6.08,40,22.0,28.75,31.0,33.75,46.0,31.95,5.08
2014-03-02 13:48:58 +0100,40,9.0,11.0,11.0,11.0,12.0,11.1,0.6,40,15.0,24.0,27.0,28.5,39.0,27.03,4.81,40,23.0,32.0,36.5,40.25,49.01,36.0,6.03
2014-03-02 14:18:47 +0100,40,11.01,12.01,12.01,12.01,13.01,12.03,0.73,40,14.0,16.76,19.01,26.01,28.01,20.88,4.74,40,19.01,24.01,26.01,27.01,34.01,25.96,3.65
2014-03-02 14:48:59 +0100,40,10.0,11.0,11.0,11.0,13.0,11.18,0.69,40,14.0,15.0,18.0,19.0,27.0,18.35,3.82,40,20.0,25.0,26.0,28.0,35.0,26.58,2.91
2014-03-02 15:18:58 +0100,40,10.0,12.0,12.0,12.0,19.0,12.1,1.37,40,14.0,17.0,18.0,20.25,29.0,19.15,3.96,40,19.0,21.75,27.0,31.0,41.0,27.18,5.56
2014-03-02 15:48:49 +0100,40,11.0,11.75,12.0,12.0,13.0,11.8,0.73,40,15.0,18.01,19.01,25.26,36.01,21.93,5.74,40,23.01,26.01,27.51,31.01,38.01,28.76,3.68
2014-03-02 16:19:01 +0100,40,11.0,12.0,12.0,12.0,14.0,12.03,0.77,40,17.0,24.0,27.0,31.0,37.0,26.63,4.91,40,22.0,27.75,33.5,38.0,47.0,33.18,6.18
2014-03-02 16:48:51 +0100,40,11.0,11.0,11.0,11.0,20.0,11.58,1.96,40,14.0,18.0,25.0,28.0,38.0,23.8,5.88,40,20.0,26.0,28.0,31.5,40.0,28.95,4.36
2014-03-02 17:19:05 +0100,40,10.0,11.0,11.0,11.0,19.0,11.23,1.37,40,14.0,17.0,18.5,26.0,34.0,21.05,5.36,40,19.0,26.0,27.0,31.0,49.01,28.5,5.8
2014-03-02 17:48:57 +0100,40,11.0,11.0,11.0,12.0,16.0,11.45,1.16,40,14.0,18.0,23.0,27.0,38.0,22.53,5.92,40,20.0,26.0,27.0,30.0,38.0,27.63,3.89
2014-03-02 18:19:11 +0100,40,11.0,11.0,11.0,11.0,12.0,11.13,0.63,40,14.0,15.0,18.0,24.25,35.0,20.13,5.76,40,20.0,27.0,31.5,34.5,55.01,31.8,6.61
2014-03-02 18:48:56 +0100,40,11.0,11.0,11.0,11.25,12.0,11.25,0.69,40,15.0,18.0,18.0,22.0,35.0,20.23,5.24,40,20.0,27.0,30.0,36.25,48.01,31.08,6.47
2014-03-02 19:19:05 +0100,40,11.0,11.0,12.0,12.0,13.0,11.58,0.79,40,14.0,17.75,19.0,24.25,31.0,20.13,4.58,40,19.0,26.0,28.0,33.0,45.01,29.63,5.71
2014-03-02 19:48:51 +0100,40,10.0,12.0,12.0,12.0,13.0,11.95,0.75,40,14.0,17.5,18.0,21.75,37.0,19.9,5.13,40,20.0,26.0,27.0,30.0,40.0,27.58,4.54
2014-03-02 20:18:59 +0100,40,11.0,11.75,12.0,12.0,20.0,12.2,1.85,40,15.0,18.0,26.0,28.0,36.0,24.38,5.76,40,23.0,26.75,28.0,33.0,39.0,29.88,4.4
2014-03-02 20:48:54 +0100,40,10.0,11.0,12.0,12.0,13.0,11.68,0.75,40,14.0,17.5,22.0,26.25,36.0,22.3,6.0,40,20.0,26.0,27.0,28.0,46.0,27.33,4.73
2014-03-02 21:19:06 +0100,40,11.0,11.0,12.0,12.0,21.0,11.83,1.68,40,14.0,18.0,26.0,28.0,37.0,24.7,5.53,40,20.0,26.0,27.0,31.0,42.0,28.25,4.68
2014-03-02 21:48:56 +0100,40,11.0,11.0,11.0,12.0,13.0,11.33,0.75,40,14.0,16.0,19.5,24.0,36.0,21.18,6.14,40,19.0,27.0,29.0,31.0,39.0,29.13,4.12
2014-03-02 22:19:07 +0100,40,11.0,12.0,12.0,12.0,13.0,12.0,0.6,40,14.0,18.0,19.0,25.25,37.0,21.85,6.0,40,19.0,25.0,26.5,29.0,45.0,27.35,4.97
2014-03-02 22:48:57 +0100,40,11.0,11.0,11.0,11.0,13.0,11.18,0.69,40,14.0,17.75,23.5,26.25,34.0,21.95,5.54,40,20.0,26.0,29.5,33.0,38.0,29.45,4.49
2014-03-02 23:18:49 +0100,40,11.0,12.0,12.0,12.0,13.0,12.1,0.74,40,14.0,15.75,18.0,21.0,30.0,19.1,4.35,40,23.0,26.0,28.5,32.25,39.0,29.85,4.74
2014-03-02 23:49:02 +0100,40,10.0,11.0,11.0,12.0,13.0,11.4,0.74,40,14.0,23.5,25.0,27.25,32.0,23.95,4.46,40,21.0,26.0,27.5,31.0,40.0,29.03,4.23
2014-03-03 00:48:56 +0100,40,9.0,11.0,11.0,12.0,13.0,11.35,0.73,40,14.0,15.0,18.0,19.5,30.0,18.58,4.36,40,20.0,26.0,27.0,29.0,39.0,27.53,3.45
2014-03-03 01:31:00 +0100,40,11.0,11.75,12.0,12.0,12.0,11.75,0.68,40,14.0,16.75,17.5,23.0,27.0,18.75,4.09,40,18.0,24.75,28.0,30.25,42.0,27.7,4.67
2014-03-03 01:48:50 +0100,40,11.08,11.08,11.08,11.08,13.09,11.23,0.68,40,14.1,17.12,18.12,19.38,31.21,19.14,4.04,40,26.07,28.82,31.08,34.34,54.14,32.21,5.67
2014-03-03 02:19:18 +0100,40,11.0,12.0,12.0,12.0,13.0,12.0,0.55,40,14.0,17.75,24.0,26.25,34.0,22.68,5.35,40,19.0,30.75,32.0,35.5,45.0,33.18,5.13
2014-03-03 02:49:17 +0100,40,11.0,11.0,12.0,12.0,13.0,11.73,0.72,40,14.0,24.0,27.0,29.25,35.0,26.08,5.3,40,26.0,28.75,32.0,38.0,44.0,32.55,4.9
2014-03-03 03:18:48 +0100,40,9.0,11.0,12.0,12.0,19.0,11.7,1.36,40,15.0,21.75,27.0,28.0,35.0,25.18,5.45,40,21.0,32.0,33.0,36.25,48.01,33.63,5.58
2014-03-03 03:48:58 +0100,40,11.0,11.0,11.0,12.0,13.0,11.3,0.74,40,14.0,14.0,17.5,21.25,34.0,18.65,4.97,40,20.0,27.0,29.5,32.0,82.01,32.23,11.91
2014-03-03 04:18:51 +0100,40,10.0,11.0,11.0,12.0,13.0,11.4,0.74,40,15.0,20.5,26.0,28.0,35.0,25.0,5.55,40,19.0,26.0,29.5,33.0,45.01,29.73,4.93
2014-03-03 04:49:02 +0100,40,11.0,11.0,11.0,12.0,13.0,11.38,0.76,40,14.0,16.0,18.0,25.0,28.0,20.18,4.67,40,19.0,24.75,26.0,28.0,38.0,26.38,3.8
2014-03-03 05:18:53 +0100,40,11.0,11.0,11.0,11.0,12.0,11.18,0.66,40,14.0,17.0,18.0,18.0,34.0,19.13,5.18,40,19.0,25.0,26.0,28.25,46.01,27.33,5.59
2014-03-03 05:48:46 +0100,40,11.0,11.0,11.0,11.0,13.0,11.25,0.72,40,14.0,14.75,17.5,23.25,32.0,19.0,5.21,40,19.0,26.0,26.5,30.0,48.01,27.3,5.3
2014-03-03 06:19:25 +0100,40,10.0,12.0,12.0,12.0,20.0,11.95,1.45,40,14.0,18.0,24.0,26.25,35.0,22.7,5.81,40,26.0,30.0,33.0,39.0,49.01,35.0,6.92
2014-03-03 06:49:07 +0100,40,11.0,11.0,12.0,12.0,12.0,11.6,0.72,40,14.0,14.75,17.5,18.25,26.0,17.85,3.5,40,21.0,26.0,31.0,33.25,44.0,30.23,5.31
2014-03-03 07:19:04 +0100,40,9.0,11.0,11.0,12.0,13.0,11.43,0.77,40,15.0,18.0,24.0,27.0,37.0,23.2,5.62,40,20.0,26.0,27.0,29.75,45.0,28.55,4.97
2014-03-03 07:48:45 +0100,40,10.0,12.0,12.0,12.0,13.0,11.85,0.67,40,14.0,15.0,18.0,23.25,31.0,19.5,5.22,40,18.0,25.0,26.0,29.0,36.0,26.85,3.49
2014-03-03 08:18:54 +0100,40,11.0,12.0,12.0,12.0,13.0,12.03,0.62,40,14.0,14.0,18.0,22.75,38.0,19.8,6.36,40,19.0,25.75,26.5,28.25,33.0,26.43,3.21
2014-03-03 08:48:56 +0100,40,11.0,11.0,12.0,12.0,13.0,11.58,0.76,40,14.0,15.0,18.0,25.0,37.0,19.83,5.88,40,18.0,26.0,26.5,30.0,36.0,27.45,3.7
2014-03-03 09:18:49 +0100,40,11.0,11.0,11.0,12.0,12.0,11.3,0.7,40,14.0,18.0,24.5,28.25,38.0,24.1,5.93,40,19.0,27.0,28.0,33.0,48.0,30.65,6.25
